ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
APPLE_ELSTAR,ONLINE,NL-NB,756.4,Weekly,2024-07-29,2024-08-04,KG,2.452,2.452
APPLE_ELSTAR,ONLINE,NL-NB,785.5500000000001,Weekly,2024-08-05,2024-08-11,KG,2.278,2.278
APPLE_ELSTAR,ONLINE,NL-NB,711.2,Weekly,2024-08-12,2024-08-18,KG,2.314,2.314
APPLE_ELSTAR,ONLINE,NL-NB,764.24,Weekly,2024-08-19,2024-08-25,KG,2.306,2.306
APPLE_ELSTAR,ONLINE,NL-NB,833.15,Weekly,2024-08-26,2024-09-01,KG,2.308,2.308
APPLE_ELSTAR,ONLINE,NL-NB,772.69,Weekly,2024-09-02,2024-09-08,KG,2.108,2.108
APPLE_ELSTAR,ONLINE,NL-NB,782.5,Weekly,2024-09-09,2024-09-15,KG,2.208,2.208
APPLE_ELSTAR,ONLINE,NL-NB,896.98,Weekly,2024-09-16,2024-09-22,KG,2.123,2.123
APPLE_ELSTAR,ONLINE,NL-NB,817.25,Weekly,2024-09-23,2024-09-29,KG,2.194,2.194
APPLE_ELSTAR,ONLINE,NL-NB,853.21,Weekly,2024-09-30,2024-10-06,KG,2.18,2.18
APPLE_ELSTAR,ONLINE,NL-NB,794.72,Weekly,2024-10-07,2024-10-13,KG,2.153,2.153
APPLE_ELSTAR,ONLINE,NL-NB,878.8199999999999,Weekly,2024-10-14,2024-10-20,KG,2.201,2.201
APPLE_ELSTAR,ONLINE,NL-NB,925.94,Weekly,2024-10-21,2024-10-27,KG,2.145,2.145
APPLE_ELSTAR,ONLINE,NL-NB,877.54,Weekly,2024-10-28,2024-11-03,KG,2.213,2.213
APPLE_ELSTAR,ONLINE,NL-NB,943.8900000000001,Weekly,2024-11-04,2024-11-10,KG,2.2,2.2
APPLE_ELSTAR,ONLINE,NL-NB,976.31,Weekly,2024-11-11,2024-11-17,KG,2.164,2.164
APPLE_ELSTAR,ONLINE,NL-NB,731.88,Weekly,2024-11-18,2024-11-24,KG,2.18,2.18
APPLE_ELSTAR,ONLINE,NL-NB,1024.92,Weekly,2024-11-25,2024-12-01,KG,2.223,2.223
APPLE_ELSTAR,ONLINE,NL-NB,1020.02,Weekly,2024-12-02,2024-12-08,KG,2.716,2.716
APPLE_ELSTAR,ONLINE,NL-NB,985.74,Weekly,2024-12-09,2024-12-15,KG,2.735,2.735
APPLE_ELSTAR,ONLINE,NL-NB,862.46,Weekly,2024-12-16,2024-12-22,KG,2.709,2.709
APPLE_ELSTAR,ONLINE,NL-NB,908.5699999999999,Weekly,2024-12-23,2024-12-29,KG,2.677,2.677
APPLE_ELSTAR,ONLINE,NL-NB,827.55,Weekly,2024-12-30,2025-01-05,KG,2.654,2.654
APPLE_ELSTAR,ONLINE,NL-NB,816.62,Weekly,2025-01-06,2025-01-12,KG,2.683,2.683
APPLE_ELSTAR,ONLINE,NL-NB,914.78,Weekly,2025-01-13,2025-01-19,KG,2.645,2.645
APPLE_ELSTAR,ONLINE,NL-NB,836.72,Weekly,2025-01-20,2025-01-26,KG,2.713,2.713
APPLE_ELSTAR,ONLINE,NL-NB,996.06,Weekly,2025-01-27,2025-02-02,KG,2.636,2.636
APPLE_ELSTAR,ONLINE,NL-NB,1025.8,Weekly,2025-02-03,2025-02-09,KG,2.7,2.7
APPLE_ELSTAR,ONLINE,NL-NB,824.9399999999999,Weekly,2025-02-10,2025-02-16,KG,2.729,2.729
APPLE_ELSTAR,ONLINE,NL-NB,1070.2,Weekly,2025-02-17,2025-02-23,KG,2.709,2.709
APPLE_ELSTAR,ONLINE,NL-NB,846.41,Weekly,2025-02-24,2025-03-02,KG,2.68,2.68
APPLE_ELSTAR,ONLINE,NL-NB,1023.32,Weekly,2025-03-03,2025-03-09,KG,2.679,2.679
APPLE_ELSTAR,ONLINE,NL-NB,927.3199999999999,Weekly,2025-03-10,2025-03-16,KG,2.616,2.616
APPLE_ELSTAR,ONLINE,NL-NB,1148.33,Weekly,2025-03-17,2025-03-23,KG,2.748,2.748
APPLE_ELSTAR,ONLINE,NL-NB,954.28,Weekly,2025-03-24,2025-03-30,KG,2.685,2.685
APPLE_ELSTAR,ONLINE,NL-NB,1094.59,Weekly,2025-03-31,2025-04-06,KG,2.684,2.684
APPLE_ELSTAR,ONLINE,NL-NB,948.6700000000001,Weekly,2025-04-07,2025-04-13,KG,2.697,2.697
APPLE_ELSTAR,ONLINE,NL-NB,800.22,Weekly,2025-04-14,2025-04-20,KG,2.664,2.664
APPLE_ELSTAR,ONLINE,NL-NB,780.48,Weekly,2025-04-21,2025-04-27,KG,2.67,2.67
APPLE_ELSTAR,ONLINE,NL-NB,901.6,Weekly,2025-04-28,2025-05-04,KG,2.721,2.721
APPLE_ELSTAR,ONLINE,NL-NB,826.72,Weekly,2025-05-05,2025-05-11,KG,2.685,2.685
APPLE_ELSTAR,ONLINE,NL-NB,839.94,Weekly,2025-05-12,2025-05-18,KG,2.686,2.686
APPLE_ELSTAR,ONLINE,NL-NB,716.9300000000001,Weekly,2025-05-19,2025-05-25,KG,2.592,2.592
APPLE_ELSTAR,ONLINE,NL-NB,672.1800000000001,Weekly,2025-05-26,2025-06-01,KG,2.641,2.641
APPLE_ELSTAR,ONLINE,NL-NB,728.1600000000001,Weekly,2025-06-02,2025-06-08,KG,2.644,2.644
APPLE_ELSTAR,ONLINE,NL-NB,745.24,Weekly,2025-06-09,2025-06-15,KG,2.639,2.639
APPLE_ELSTAR,ONLINE,NL-NB,738.73,Weekly,2025-06-16,2025-06-22,KG,2.65,2.65
APPLE_ELSTAR,ONLINE,NL-NB,764.73,Weekly,2025-06-23,2025-06-29,KG,2.611,2.611
APPLE_ELSTAR,ONLINE,NL-NB,669.87,Weekly,2025-06-30,2025-07-06,KG,2.706,2.706
APPLE_ELSTAR,ONLINE,NL-NB,734.34,Weekly,2025-07-07,2025-07-13,KG,2.653,2.653
APPLE_ELSTAR,ONLINE,NL-NB,778.93,Weekly,2025-07-14,2025-07-20,KG,2.682,2.682
APPLE_ELSTAR,ONLINE,NL-NB,740.0899999999999,Weekly,2025-07-21,2025-07-27,KG,2.664,2.664
APPLE_ELSTAR,ONLINE,NL-NB,732.7,Weekly,2025-07-28,2025-08-03,KG,2.499,2.499
APPLE_ELSTAR,ONLINE,NL-NB,772.71,Weekly,2025-08-04,2025-08-10,KG,2.332,2.332
APPLE_ELSTAR,ONLINE,NL-NB,823.4200000000001,Weekly,2025-08-11,2025-08-17,KG,2.265,2.265
APPLE_ELSTAR,ONLINE,NL-NB,806.6300000000001,Weekly,2025-08-18,2025-08-24,KG,2.266,2.266
APPLE_ELSTAR,ONLINE,NL-NB,799.98,Weekly,2025-08-25,2025-08-31,KG,2.311,2.311
APPLE_ELSTAR,ONLINE,NL-NB,824.1,Weekly,2025-09-01,2025-09-07,KG,2.193,2.193
APPLE_ELSTAR,ONLINE,NL-NB,808.8,Weekly,2025-09-08,2025-09-14,KG,2.168,2.168
APPLE_ELSTAR,ONLINE,NL-NB,902.0,Weekly,2025-09-15,2025-09-21,KG,2.176,2.176
APPLE_ELSTAR,ONLINE,NL-NB,853.1600000000001,Weekly,2025-09-22,2025-09-28,KG,2.246,2.246
APPLE_ELSTAR,ONLINE,NL-NB,850.36,Weekly,2025-09-29,2025-10-05,KG,2.139,2.139
APPLE_ELSTAR,ONLINE,NL-NB,904.78,Weekly,2025-10-06,2025-10-12,KG,2.214,2.214
APPLE_ELSTAR,ONLINE,NL-NB,881.46,Weekly,2025-10-13,2025-10-19,KG,2.165,2.165
APPLE_ELSTAR,ONLINE,NL-NB,785.96,Weekly,2025-10-20,2025-10-26,KG,2.181,2.181
APPLE_ELSTAR,ONLINE,NL-NB,898.8399999999999,Weekly,2025-10-27,2025-11-02,KG,2.183,2.183
APPLE_ELSTAR,ONLINE,NL-NB,1077.54,Weekly,2025-11-03,2025-11-09,KG,2.212,2.212
APPLE_ELSTAR,ONLINE,NL-NB,909.99,Weekly,2025-11-10,2025-11-16,KG,2.265,2.265
APPLE_ELSTAR,ONLINE,NL-NB,921.35,Weekly,2025-11-17,2025-11-23,KG,2.188,2.188
APPLE_ELSTAR,ONLINE,NL-NB,816.08,Weekly,2025-11-24,2025-11-30,KG,2.134,2.134
APPLE_ELSTAR,ONLINE,NL-NB,858.37,Weekly,2025-12-01,2025-12-07,KG,2.685,2.685
APPLE_ELSTAR,ONLINE,NL-NB,941.98,Weekly,2025-12-08,2025-12-14,KG,2.708,2.708
APPLE_ELSTAR,ONLINE,NL-NB,1014.94,Weekly,2025-12-15,2025-12-21,KG,2.71,2.71
APPLE_ELSTAR,ONLINE,NL-NB,992.57,Weekly,2025-12-22,2025-12-28,KG,2.626,2.626
APPLE_ELSTAR,ONLINE,NL-NB,886.66,Weekly,2025-12-29,2026-01-04,KG,2.639,2.639
APPLE_ELSTAR,ONLINE,NL-NB,797.12,Weekly,2026-01-05,2026-01-11,KG,2.67,2.67
APPLE_ELSTAR,ONLINE,NL-NB,1006.5899999999999,Weekly,2026-01-12,2026-01-18,KG,2.713,2.713
APPLE_ELSTAR,ONLINE,NL-NB,996.3699999999999,Weekly,2026-01-19,2026-01-25,KG,2.684,2.684
APPLE_ELSTAR,ONLINE,NL-NB,918.49,Weekly,2026-01-26,2026-02-01,KG,2.639,2.639
APPLE_ELSTAR,ONLINE,NL-NH,525.27,Weekly,2023-01-30,2023-02-05,KG,2.74,2.74
APPLE_ELSTAR,ONLINE,NL-NH,1010.45,Weekly,2023-02-06,2023-02-12,KG,2.741,2.741
APPLE_ELSTAR,ONLINE,NL-NH,978.84,Weekly,2023-02-13,2023-02-19,KG,2.742,2.742
APPLE_ELSTAR,ONLINE,NL-NH,1020.3499999999999,Weekly,2023-02-20,2023-02-26,KG,2.796,2.796
APPLE_ELSTAR,ONLINE,NL-NH,975.7,Weekly,2023-02-27,2023-03-05,KG,2.732,2.732
APPLE_ELSTAR,ONLINE,NL-NH,777.26,Weekly,2023-03-06,2023-03-12,KG,2.751,2.751
APPLE_ELSTAR,ONLINE,NL-NH,907.8499999999999,Weekly,2023-03-13,2023-03-19,KG,2.785,2.785
APPLE_ELSTAR,ONLINE,NL-NH,821.29,Weekly,2023-03-20,2023-03-26,KG,2.727,2.727
APPLE_ELSTAR,ONLINE,NL-NH,842.56,Weekly,2023-03-27,2023-04-02,KG,2.726,2.726
APPLE_ELSTAR,ONLINE,NL-NH,872.22,Weekly,2023-04-03,2023-04-09,KG,2.829,2.829
APPLE_ELSTAR,ONLINE,NL-NH,820.4100000000001,Weekly,2023-04-10,2023-04-16,KG,2.82,2.82
APPLE_ELSTAR,ONLINE,NL-NH,849.54,Weekly,2023-04-17,2023-04-23,KG,2.738,2.738
APPLE_ELSTAR,ONLINE,NL-NH,828.15,Weekly,2023-04-24,2023-04-30,KG,2.748,2.748
APPLE_ELSTAR,ONLINE,NL-NH,839.6,Weekly,2023-05-01,2023-05-07,KG,2.742,2.742
APPLE_ELSTAR,ONLINE,NL-NH,746.5699999999999,Weekly,2023-05-08,2023-05-14,KG,2.759,2.759
APPLE_ELSTAR,ONLINE,NL-NH,813.87,Weekly,2023-05-15,2023-05-21,KG,2.734,2.734
APPLE_ELSTAR,ONLINE,NL-NH,767.35,Weekly,2023-05-22,2023-05-28,KG,2.733,2.733
APPLE_ELSTAR,ONLINE,NL-NH,760.64,Weekly,2023-05-29,2023-06-04,KG,2.743,2.743
APPLE_ELSTAR,ONLINE,NL-NH,813.8199999999999,Weekly,2023-06-05,2023-06-11,KG,2.77,2.77
APPLE_ELSTAR,ONLINE,NL-NH,782.4100000000001,Weekly,2023-06-12,2023-06-18,KG,2.737,2.737
APPLE_ELSTAR,ONLINE,NL-NH,765.95,Weekly,2023-06-19,2023-06-25,KG,2.799,2.799
APPLE_ELSTAR,ONLINE,NL-NH,688.65,Weekly,2023-06-26,2023-07-02,KG,2.701,2.701
APPLE_ELSTAR,ONLINE,NL-NH,671.58,Weekly,2023-07-03,2023-07-09,KG,2.812,2.812
APPLE_ELSTAR,ONLINE,NL-NH,791.48,Weekly,2023-07-10,2023-07-16,KG,2.717,2.717
APPLE_ELSTAR,ONLINE,NL-NH,710.04,Weekly,2023-07-17,2023-07-23,KG,2.757,2.757
APPLE_ELSTAR,ONLINE,NL-NH,707.12,Weekly,2023-07-24,2023-07-30,KG,2.743,2.743
APPLE_ELSTAR,ONLINE,NL-NH,510.25,Weekly,2023-07-31,2023-08-06,KG,2.413,2.413
APPLE_ELSTAR,ONLINE,NL-NH,794.9,Weekly,2023-08-07,2023-08-13,KG,2.31,2.31
APPLE_ELSTAR,ONLINE,NL-NH,866.47,Weekly,2023-08-14,2023-08-20,KG,2.371,2.371
APPLE_ELSTAR,ONLINE,NL-NH,805.5699999999999,Weekly,2023-08-21,2023-08-27,KG,2.33,2.33
APPLE_ELSTAR,ONLINE,NL-NH,814.21,Weekly,2023-08-28,2023-09-03,KG,2.338,2.338
APPLE_ELSTAR,ONLINE,NL-NH,902.3,Weekly,2023-09-04,2023-09-10,KG,2.25,2.25
APPLE_ELSTAR,ONLINE,NL-NH,873.9100000000001,Weekly,2023-09-11,2023-09-17,KG,2.19,2.19
APPLE_ELSTAR,ONLINE,NL-NH,754.39,Weekly,2023-09-18,2023-09-24,KG,2.239,2.239
APPLE_ELSTAR,ONLINE,NL-NH,1000.56,Weekly,2023-09-25,2023-10-01,KG,2.262,2.262
APPLE_ELSTAR,ONLINE,NL-NH,997.37,Weekly,2023-10-02,2023-10-08,KG,2.228,2.228
APPLE_ELSTAR,ONLINE,NL-NH,830.65,Weekly,2023-10-09,2023-10-15,KG,2.257,2.257
APPLE_ELSTAR,ONLINE,NL-NH,872.09,Weekly,2023-10-16,2023-10-22,KG,2.237,2.237
APPLE_ELSTAR,ONLINE,NL-NH,737.94,Weekly,2023-10-23,2023-10-29,KG,2.27,2.27
APPLE_ELSTAR,ONLINE,NL-NH,734.85,Weekly,2023-10-30,2023-11-05,KG,2.285,2.285
APPLE_ELSTAR,ONLINE,NL-NH,798.28,Weekly,2023-11-06,2023-11-12,KG,2.305,2.305
APPLE_ELSTAR,ONLINE,NL-NH,863.23,Weekly,2023-11-13,2023-11-19,KG,2.232,2.232
APPLE_ELSTAR,ONLINE,NL-NH,979.4200000000001,Weekly,2023-11-20,2023-11-26,KG,2.206,2.206
APPLE_ELSTAR,ONLINE,NL-NH,923.78,Weekly,2023-11-27,2023-12-03,KG,2.524,2.524
APPLE_ELSTAR,ONLINE,NL-NH,846.03,Weekly,2023-12-04,2023-12-10,KG,2.67,2.67
APPLE_ELSTAR,ONLINE,NL-NH,1012.81,Weekly,2023-12-11,2023-12-17,KG,2.758,2.758
APPLE_ELSTAR,ONLINE,NL-NH,865.4100000000001,Weekly,2023-12-18,2023-12-24,KG,2.804,2.804
APPLE_ELSTAR,ONLINE,NL-NH,877.5600000000001,Weekly,2023-12-25,2023-12-31,KG,2.777,2.777
APPLE_ELSTAR,ONLINE,NL-NH,908.53,Weekly,2024-01-01,2024-01-07,KG,2.701,2.701
APPLE_ELSTAR,ONLINE,NL-NH,949.98,Weekly,2024-01-08,2024-01-14,KG,2.808,2.808
APPLE_ELSTAR,ONLINE,NL-NH,963.32,Weekly,2024-01-15,2024-01-21,KG,2.797,2.797
APPLE_ELSTAR,ONLINE,NL-NH,968.7,Weekly,2024-01-22,2024-01-28,KG,2.783,2.783
APPLE_ELSTAR,ONLINE,NL-NH,1012.01,Weekly,2024-01-29,2024-02-04,KG,2.779,2.779
APPLE_ELSTAR,ONLINE,NL-NH,841.8299999999999,Weekly,2024-02-05,2024-02-11,KG,2.714,2.714
APPLE_ELSTAR,ONLINE,NL-NH,855.0799999999999,Weekly,2024-02-12,2024-02-18,KG,2.701,2.701
APPLE_ELSTAR,ONLINE,NL-NH,880.51,Weekly,2024-02-19,2024-02-25,KG,2.791,2.791
APPLE_ELSTAR,ONLINE,NL-NH,910.46,Weekly,2024-02-26,2024-03-03,KG,2.767,2.767
APPLE_ELSTAR,ONLINE,NL-NH,1008.49,Weekly,2024-03-04,2024-03-10,KG,2.734,2.734
APPLE_ELSTAR,ONLINE,NL-NH,887.91,Weekly,2024-03-11,2024-03-17,KG,2.729,2.729
APPLE_ELSTAR,ONLINE,NL-NH,877.75,Weekly,2024-03-18,2024-03-24,KG,2.717,2.717
APPLE_ELSTAR,ONLINE,NL-NH,914.5,Weekly,2024-03-25,2024-03-31,KG,2.744,2.744
APPLE_ELSTAR,ONLINE,NL-NH,854.6800000000001,Weekly,2024-04-01,2024-04-07,KG,2.758,2.758
APPLE_ELSTAR,ONLINE,NL-NH,950.71,Weekly,2024-04-08,2024-04-14,KG,2.698,2.698
APPLE_ELSTAR,ONLINE,NL-NH,683.36,Weekly,2024-04-15,2024-04-21,KG,2.829,2.829
APPLE_ELSTAR,ONLINE,NL-NH,698.48,Weekly,2024-04-22,2024-04-28,KG,2.75,2.75
APPLE_ELSTAR,ONLINE,NL-NH,857.02,Weekly,2024-04-29,2024-05-05,KG,2.767,2.767
APPLE_ELSTAR,ONLINE,NL-NH,914.0899999999999,Weekly,2024-05-06,2024-05-12,KG,2.779,2.779
APPLE_ELSTAR,ONLINE,NL-NH,789.87,Weekly,2024-05-13,2024-05-19,KG,2.727,2.727
APPLE_ELSTAR,ONLINE,NL-NH,641.34,Weekly,2024-05-20,2024-05-26,KG,2.757,2.757
APPLE_ELSTAR,ONLINE,NL-NH,669.88,Weekly,2024-05-27,2024-06-02,KG,2.715,2.715
APPLE_ELSTAR,ONLINE,NL-NH,721.71,Weekly,2024-06-03,2024-06-09,KG,2.751,2.751
APPLE_ELSTAR,ONLINE,NL-NH,611.17,Weekly,2024-06-10,2024-06-16,KG,2.721,2.721
APPLE_ELSTAR,ONLINE,NL-NH,677.3,Weekly,2024-06-17,2024-06-23,KG,2.75,2.75
APPLE_ELSTAR,ONLINE,NL-NH,756.3900000000001,Weekly,2024-06-24,2024-06-30,KG,2.721,2.721
APPLE_ELSTAR,ONLINE,NL-NH,549.36,Weekly,2024-07-01,2024-07-07,KG,2.712,2.712
APPLE_ELSTAR,ONLINE,NL-NH,639.54,Weekly,2024-07-08,2024-07-14,KG,2.833,2.833
APPLE_ELSTAR,ONLINE,NL-NH,672.6,Weekly,2024-07-15,2024-07-21,KG,2.758,2.758
APPLE_ELSTAR,ONLINE,NL-NH,709.2,Weekly,2024-07-22,2024-07-28,KG,2.755,2.755
APPLE_ELSTAR,ONLINE,NL-NH,736.35,Weekly,2024-07-29,2024-08-04,KG,2.534,2.534
APPLE_ELSTAR,ONLINE,NL-NH,805.1300000000001,Weekly,2024-08-05,2024-08-11,KG,2.285,2.285
APPLE_ELSTAR,ONLINE,NL-NH,755.8199999999999,Weekly,2024-08-12,2024-08-18,KG,2.312,2.312
APPLE_ELSTAR,ONLINE,NL-NH,755.4300000000001,Weekly,2024-08-19,2024-08-25,KG,2.314,2.314
APPLE_ELSTAR,ONLINE,NL-NH,933.63,Weekly,2024-08-26,2024-09-01,KG,2.385,2.385
APPLE_ELSTAR,ONLINE,NL-NH,871.3199999999999,Weekly,2024-09-02,2024-09-08,KG,2.331,2.331
APPLE_ELSTAR,ONLINE,NL-NH,769.55,Weekly,2024-09-09,2024-09-15,KG,2.2,2.2
APPLE_ELSTAR,ONLINE,NL-NH,968.52,Weekly,2024-09-16,2024-09-22,KG,2.229,2.229
APPLE_ELSTAR,ONLINE,NL-NH,805.04,Weekly,2024-09-23,2024-09-29,KG,2.271,2.271
APPLE_ELSTAR,ONLINE,NL-NH,854.86,Weekly,2024-09-30,2024-10-06,KG,2.259,2.259
APPLE_ELSTAR,ONLINE,NL-NH,942.86,Weekly,2024-10-07,2024-10-13,KG,2.322,2.322
APPLE_ELSTAR,ONLINE,NL-NH,872.02,Weekly,2024-10-14,2024-10-20,KG,2.275,2.275
APPLE_ELSTAR,ONLINE,NL-NH,957.0999999999999,Weekly,2024-10-21,2024-10-27,KG,2.216,2.216
APPLE_ELSTAR,ONLINE,NL-NH,903.6700000000001,Weekly,2024-10-28,2024-11-03,KG,2.226,2.226
APPLE_ELSTAR,ONLINE,NL-NH,946.9000000000001,Weekly,2024-11-04,2024-11-10,KG,2.229,2.229
APPLE_ELSTAR,ONLINE,NL-NH,940.53,Weekly,2024-11-11,2024-11-17,KG,2.22,2.22
APPLE_ELSTAR,ONLINE,NL-NH,771.9,Weekly,2024-11-18,2024-11-24,KG,2.249,2.249
APPLE_ELSTAR,ONLINE,NL-NH,927.73,Weekly,2024-11-25,2024-12-01,KG,2.293,2.293
APPLE_ELSTAR,ONLINE,NL-NH,903.62,Weekly,2024-12-02,2024-12-08,KG,2.734,2.734
APPLE_ELSTAR,ONLINE,NL-NH,905.52,Weekly,2024-12-09,2024-12-15,KG,2.808,2.808
APPLE_ELSTAR,ONLINE,NL-NH,906.97,Weekly,2024-12-16,2024-12-22,KG,2.828,2.828
APPLE_ELSTAR,ONLINE,NL-NH,965.35,Weekly,2024-12-23,2024-12-29,KG,2.716,2.716
APPLE_ELSTAR,ONLINE,NL-NH,955.83,Weekly,2024-12-30,2025-01-05,KG,2.727,2.727
APPLE_ELSTAR,ONLINE,NL-NH,905.14,Weekly,2025-01-06,2025-01-12,KG,2.751,2.751
APPLE_ELSTAR,ONLINE,NL-NH,1008.23,Weekly,2025-01-13,2025-01-19,KG,2.755,2.755
APPLE_ELSTAR,ONLINE,NL-NH,926.21,Weekly,2025-01-20,2025-01-26,KG,2.753,2.753
APPLE_ELSTAR,ONLINE,NL-NH,955.9100000000001,Weekly,2025-01-27,2025-02-02,KG,2.712,2.712
APPLE_ELSTAR,ONLINE,NL-NH,1007.88,Weekly,2025-02-03,2025-02-09,KG,2.773,2.773
APPLE_ELSTAR,ONLINE,NL-NH,877.0799999999999,Weekly,2025-02-10,2025-02-16,KG,2.75,2.75
APPLE_ELSTAR,ONLINE,NL-NH,968.73,Weekly,2025-02-17,2025-02-23,KG,2.782,2.782
APPLE_ELSTAR,ONLINE,NL-NH,963.8199999999999,Weekly,2025-02-24,2025-03-02,KG,2.75,2.75
APPLE_ELSTAR,ONLINE,NL-NH,1080.75,Weekly,2025-03-03,2025-03-09,KG,2.749,2.749
APPLE_ELSTAR,ONLINE,NL-NH,949.8900000000001,Weekly,2025-03-10,2025-03-16,KG,2.738,2.738
APPLE_ELSTAR,ONLINE,NL-NH,1027.17,Weekly,2025-03-17,2025-03-23,KG,2.749,2.749
APPLE_ELSTAR,ONLINE,NL-NH,1052.59,Weekly,2025-03-24,2025-03-30,KG,2.729,2.729
APPLE_ELSTAR,ONLINE,NL-NH,1047.27,Weekly,2025-03-31,2025-04-06,KG,2.737,2.737
APPLE_ELSTAR,ONLINE,NL-NH,1045.79,Weekly,2025-04-07,2025-04-13,KG,2.739,2.739
APPLE_ELSTAR,ONLINE,NL-NH,832.04,Weekly,2025-04-14,2025-04-20,KG,2.77,2.77
APPLE_ELSTAR,ONLINE,NL-NH,830.62,Weekly,2025-04-21,2025-04-27,KG,2.759,2.759
APPLE_ELSTAR,ONLINE,NL-NH,971.83,Weekly,2025-04-28,2025-05-04,KG,2.745,2.745
APPLE_ELSTAR,ONLINE,NL-NH,841.39,Weekly,2025-05-05,2025-05-11,KG,2.737,2.737
APPLE_ELSTAR,ONLINE,NL-NH,911.53,Weekly,2025-05-12,2025-05-18,KG,2.749,2.749
APPLE_ELSTAR,ONLINE,NL-NH,739.6899999999999,Weekly,2025-05-19,2025-05-25,KG,2.723,2.723
APPLE_ELSTAR,ONLINE,NL-NH,697.79,Weekly,2025-05-26,2025-06-01,KG,2.783,2.783
APPLE_ELSTAR,ONLINE,NL-NH,657.62,Weekly,2025-06-02,2025-06-08,KG,2.756,2.756
APPLE_ELSTAR,ONLINE,NL-NH,760.63,Weekly,2025-06-09,2025-06-15,KG,2.76,2.76
APPLE_ELSTAR,ONLINE,NL-NH,802.19,Weekly,2025-06-16,2025-06-22,KG,2.807,2.807
APPLE_ELSTAR,ONLINE,NL-NH,719.15,Weekly,2025-06-23,2025-06-29,KG,2.72,2.72
APPLE_ELSTAR,ONLINE,NL-NH,661.61,Weekly,2025-06-30,2025-07-06,KG,2.708,2.708
APPLE_ELSTAR,ONLINE,NL-NH,733.6400000000001,Weekly,2025-07-07,2025-07-13,KG,2.79,2.79
APPLE_ELSTAR,ONLINE,NL-NH,705.28,Weekly,2025-07-14,2025-07-20,KG,2.764,2.764
APPLE_ELSTAR,ONLINE,NL-NH,719.97,Weekly,2025-07-21,2025-07-27,KG,2.775,2.775
APPLE_ELSTAR,ONLINE,NL-NH,729.73,Weekly,2025-07-28,2025-08-03,KG,2.667,2.667
APPLE_ELSTAR,ONLINE,NL-NH,788.43,Weekly,2025-08-04,2025-08-10,KG,2.438,2.438
APPLE_ELSTAR,ONLINE,NL-NH,779.5899999999999,Weekly,2025-08-11,2025-08-17,KG,2.375,2.375
APPLE_ELSTAR,ONLINE,NL-NH,828.12,Weekly,2025-08-18,2025-08-24,KG,2.332,2.332
APPLE_ELSTAR,ONLINE,NL-NH,792.5,Weekly,2025-08-25,2025-08-31,KG,2.331,2.331
APPLE_ELSTAR,ONLINE,NL-NH,893.05,Weekly,2025-09-01,2025-09-07,KG,2.26,2.26
APPLE_ELSTAR,ONLINE,NL-NH,824.66,Weekly,2025-09-08,2025-09-14,KG,2.23,2.23
APPLE_ELSTAR,ONLINE,NL-NH,723.5799999999999,Weekly,2025-09-15,2025-09-21,KG,2.216,2.216
APPLE_ELSTAR,ONLINE,NL-NH,937.05,Weekly,2025-09-22,2025-09-28,KG,2.281,2.281
APPLE_ELSTAR,ONLINE,NL-NH,828.5699999999999,Weekly,2025-09-29,2025-10-05,KG,2.231,2.231
APPLE_ELSTAR,ONLINE,NL-NH,951.79,Weekly,2025-10-06,2025-10-12,KG,2.234,2.234
APPLE_ELSTAR,ONLINE,NL-NH,952.0,Weekly,2025-10-13,2025-10-19,KG,2.302,2.302
APPLE_ELSTAR,ONLINE,NL-NH,752.5899999999999,Weekly,2025-10-20,2025-10-26,KG,2.24,2.24
APPLE_ELSTAR,ONLINE,NL-NH,837.23,Weekly,2025-10-27,2025-11-02,KG,2.318,2.318
APPLE_ELSTAR,ONLINE,NL-NH,1085.73,Weekly,2025-11-03,2025-11-09,KG,2.183,2.183
APPLE_ELSTAR,ONLINE,NL-NH,926.97,Weekly,2025-11-10,2025-11-16,KG,2.201,2.201
APPLE_ELSTAR,ONLINE,NL-NH,835.06,Weekly,2025-11-17,2025-11-23,KG,2.289,2.289
APPLE_ELSTAR,ONLINE,NL-NH,954.96,Weekly,2025-11-24,2025-11-30,KG,2.277,2.277
APPLE_ELSTAR,ONLINE,NL-NH,1006.66,Weekly,2025-12-01,2025-12-07,KG,2.759,2.759
APPLE_ELSTAR,ONLINE,NL-NH,1003.98,Weekly,2025-12-08,2025-12-14,KG,2.737,2.737
APPLE_ELSTAR,ONLINE,NL-NH,1020.3799999999999,Weekly,2025-12-15,2025-12-21,KG,2.759,2.759
APPLE_ELSTAR,ONLINE,NL-NH,865.6700000000001,Weekly,2025-12-22,2025-12-28,KG,2.766,2.766
APPLE_ELSTAR,ONLINE,NL-NH,828.14,Weekly,2025-12-29,2026-01-04,KG,2.74,2.74
APPLE_ELSTAR,ONLINE,NL-NH,875.34,Weekly,2026-01-05,2026-01-11,KG,2.8,2.8
APPLE_ELSTAR,ONLINE,NL-NH,986.11,Weekly,2026-01-12,2026-01-18,KG,2.736,2.736
APPLE_ELSTAR,ONLINE,NL-NH,990.09,Weekly,2026-01-19,2026-01-25,KG,2.726,2.726
APPLE_ELSTAR,ONLINE,NL-NH,857.9200000000001,Weekly,2026-01-26,2026-02-01,KG,2.83,2.83
