ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
APPLE_FAMILY,ONLINE,NL-GE,475.3,Daily,2023-11-05,,KG,2.074,2.074
APPLE_FAMILY,ONLINE,NL-GE,686.04,Daily,2023-11-06,,KG,2.147,2.147
APPLE_FAMILY,ONLINE,NL-GE,598.55,Daily,2023-11-07,,KG,2.049,2.049
APPLE_FAMILY,ONLINE,NL-GE,425.76,Daily,2023-11-08,,KG,2.111,2.111
APPLE_FAMILY,ONLINE,NL-GE,542.1,Daily,2023-11-09,,KG,2.105,2.105
APPLE_FAMILY,ONLINE,NL-GE,419.0,Daily,2023-11-10,,KG,2.051,2.051
APPLE_FAMILY,ONLINE,NL-GE,590.78,Daily,2023-11-11,,KG,2.062,2.062
APPLE_FAMILY,ONLINE,NL-GE,595.43,Daily,2023-11-12,,KG,2.092,2.092
APPLE_FAMILY,ONLINE,NL-GE,467.7,Daily,2023-11-13,,KG,2.103,2.103
APPLE_FAMILY,ONLINE,NL-GE,537.4399999999999,Daily,2023-11-14,,KG,2.116,2.116
APPLE_FAMILY,ONLINE,NL-GE,742.55,Daily,2023-11-15,,KG,2.076,2.076
APPLE_FAMILY,ONLINE,NL-GE,625.22,Daily,2023-11-16,,KG,2.098,2.098
APPLE_FAMILY,ONLINE,NL-GE,587.2,Daily,2023-11-17,,KG,2.106,2.106
APPLE_FAMILY,ONLINE,NL-GE,373.25,Daily,2023-11-18,,KG,2.067,2.067
APPLE_FAMILY,ONLINE,NL-GE,535.18,Daily,2023-11-19,,KG,2.085,2.085
APPLE_FAMILY,ONLINE,NL-GE,597.67,Daily,2023-11-20,,KG,2.09,2.09
APPLE_FAMILY,ONLINE,NL-GE,621.11,Daily,2023-11-21,,KG,2.048,2.048
APPLE_FAMILY,ONLINE,NL-GE,563.06,Daily,2023-11-22,,KG,2.08,2.08
APPLE_FAMILY,ONLINE,NL-GE,640.96,Daily,2023-11-23,,KG,2.113,2.113
APPLE_FAMILY,ONLINE,NL-GE,613.76,Daily,2023-11-24,,KG,2.153,2.153
APPLE_FAMILY,ONLINE,NL-GE,531.95,Daily,2023-11-25,,KG,2.119,2.119
APPLE_FAMILY,ONLINE,NL-GE,479.68,Daily,2023-11-26,,KG,2.117,2.117
APPLE_FAMILY,ONLINE,NL-GE,430.15,Daily,2023-11-27,,KG,2.102,2.102
APPLE_FAMILY,ONLINE,NL-GE,599.92,Daily,2023-11-28,,KG,2.085,2.085
APPLE_FAMILY,ONLINE,NL-GE,591.12,Daily,2023-11-29,,KG,2.033,2.033
APPLE_FAMILY,ONLINE,NL-GE,526.9399999999999,Daily,2023-11-30,,KG,2.132,2.132
APPLE_FAMILY,ONLINE,NL-GE,572.47,Daily,2023-12-01,,KG,2.631,2.631
APPLE_FAMILY,ONLINE,NL-GE,513.34,Daily,2023-12-02,,KG,2.557,2.557
APPLE_FAMILY,ONLINE,NL-GE,436.07,Daily,2023-12-03,,KG,2.7,2.7
APPLE_FAMILY,ONLINE,NL-GE,453.07,Daily,2023-12-04,,KG,2.559,2.559
APPLE_FAMILY,ONLINE,NL-GE,546.26,Daily,2023-12-05,,KG,2.687,2.687
APPLE_FAMILY,ONLINE,NL-GE,631.35,Daily,2023-12-06,,KG,2.549,2.549
APPLE_FAMILY,ONLINE,NL-GE,634.67,Daily,2023-12-07,,KG,2.625,2.625
APPLE_FAMILY,ONLINE,NL-GE,561.39,Daily,2023-12-08,,KG,2.601,2.601
APPLE_FAMILY,ONLINE,NL-GE,460.17,Daily,2023-12-09,,KG,2.548,2.548
APPLE_FAMILY,ONLINE,NL-GE,450.77,Daily,2023-12-10,,KG,2.613,2.613
APPLE_FAMILY,ONLINE,NL-GE,632.63,Daily,2023-12-11,,KG,2.504,2.504
APPLE_FAMILY,ONLINE,NL-GE,480.26,Daily,2023-12-12,,KG,2.64,2.64
APPLE_FAMILY,ONLINE,NL-GE,606.25,Daily,2023-12-13,,KG,2.647,2.647
APPLE_FAMILY,ONLINE,NL-GE,626.38,Daily,2023-12-14,,KG,2.608,2.608
APPLE_FAMILY,ONLINE,NL-GE,734.47,Daily,2023-12-15,,KG,2.579,2.579
APPLE_FAMILY,ONLINE,NL-GE,588.93,Daily,2023-12-16,,KG,2.574,2.574
APPLE_FAMILY,ONLINE,NL-GE,625.4399999999999,Daily,2023-12-17,,KG,2.653,2.653
APPLE_FAMILY,ONLINE,NL-GE,676.76,Daily,2023-12-18,,KG,2.609,2.609
APPLE_FAMILY,ONLINE,NL-GE,427.76,Daily,2023-12-19,,KG,2.579,2.579
APPLE_FAMILY,ONLINE,NL-GE,542.85,Daily,2023-12-20,,KG,2.53,2.53
APPLE_FAMILY,ONLINE,NL-GE,507.89000000000004,Daily,2023-12-21,,KG,2.594,2.594
APPLE_FAMILY,ONLINE,NL-GE,544.23,Daily,2023-12-22,,KG,2.615,2.615
APPLE_FAMILY,ONLINE,NL-GE,509.98,Daily,2023-12-23,,KG,2.68,2.68
APPLE_FAMILY,ONLINE,NL-GE,389.51,Daily,2023-12-24,,KG,2.509,2.509
APPLE_FAMILY,ONLINE,NL-GE,401.43,Daily,2023-12-25,,KG,2.531,2.531
APPLE_FAMILY,ONLINE,NL-GE,549.49,Daily,2023-12-26,,KG,2.561,2.561
APPLE_FAMILY,ONLINE,NL-GE,559.3100000000001,Daily,2023-12-27,,KG,2.489,2.489
APPLE_FAMILY,ONLINE,NL-GE,640.4,Daily,2023-12-28,,KG,2.539,2.539
APPLE_FAMILY,ONLINE,NL-GE,463.31,Daily,2023-12-29,,KG,2.622,2.622
APPLE_FAMILY,ONLINE,NL-GE,623.13,Daily,2023-12-30,,KG,2.597,2.597
APPLE_FAMILY,ONLINE,NL-GE,424.12,Daily,2023-12-31,,KG,2.651,2.651
APPLE_FAMILY,ONLINE,NL-GE,670.7,Daily,2024-01-01,,KG,2.566,2.566
APPLE_FAMILY,ONLINE,NL-GE,476.61,Daily,2024-01-02,,KG,2.583,2.583
APPLE_FAMILY,ONLINE,NL-GE,604.36,Daily,2024-01-03,,KG,2.525,2.525
APPLE_FAMILY,ONLINE,NL-GE,548.02,Daily,2024-01-04,,KG,2.506,2.506
APPLE_FAMILY,ONLINE,NL-GE,434.25,Daily,2024-01-05,,KG,2.654,2.654
APPLE_FAMILY,ONLINE,NL-GE,546.56,Daily,2024-01-06,,KG,2.54,2.54
APPLE_FAMILY,ONLINE,NL-GE,526.87,Daily,2024-01-07,,KG,2.6,2.6
APPLE_FAMILY,ONLINE,NL-GE,604.66,Daily,2024-01-08,,KG,2.689,2.689
APPLE_FAMILY,ONLINE,NL-GE,605.74,Daily,2024-01-09,,KG,2.606,2.606
APPLE_FAMILY,ONLINE,NL-GE,607.22,Daily,2024-01-10,,KG,2.579,2.579
APPLE_FAMILY,ONLINE,NL-GE,604.85,Daily,2024-01-11,,KG,2.546,2.546
APPLE_FAMILY,ONLINE,NL-GE,622.35,Daily,2024-01-12,,KG,2.67,2.67
APPLE_FAMILY,ONLINE,NL-GE,569.82,Daily,2024-01-13,,KG,2.7,2.7
APPLE_FAMILY,ONLINE,NL-GE,466.21000000000004,Daily,2024-01-14,,KG,2.599,2.599
APPLE_FAMILY,ONLINE,NL-GE,581.37,Daily,2024-01-15,,KG,2.597,2.597
APPLE_FAMILY,ONLINE,NL-GE,639.25,Daily,2024-01-16,,KG,2.687,2.687
APPLE_FAMILY,ONLINE,NL-GE,611.28,Daily,2024-01-17,,KG,2.593,2.593
APPLE_FAMILY,ONLINE,NL-GE,631.71,Daily,2024-01-18,,KG,2.628,2.628
APPLE_FAMILY,ONLINE,NL-GE,653.95,Daily,2024-01-19,,KG,2.511,2.511
APPLE_FAMILY,ONLINE,NL-GE,617.15,Daily,2024-01-20,,KG,2.609,2.609
APPLE_FAMILY,ONLINE,NL-GE,512.3,Daily,2024-01-21,,KG,2.547,2.547
APPLE_FAMILY,ONLINE,NL-GE,523.27,Daily,2024-01-22,,KG,2.649,2.649
APPLE_FAMILY,ONLINE,NL-GE,581.16,Daily,2024-01-23,,KG,2.719,2.719
APPLE_FAMILY,ONLINE,NL-GE,646.13,Daily,2024-01-24,,KG,2.521,2.521
APPLE_FAMILY,ONLINE,NL-GE,614.14,Daily,2024-01-25,,KG,2.639,2.639
APPLE_FAMILY,ONLINE,NL-GE,524.41,Daily,2024-01-26,,KG,2.691,2.691
APPLE_FAMILY,ONLINE,NL-GE,622.64,Daily,2024-01-27,,KG,2.644,2.644
APPLE_FAMILY,ONLINE,NL-GE,607.7,Daily,2024-01-28,,KG,2.559,2.559
APPLE_FAMILY,ONLINE,NL-GE,704.6,Daily,2024-01-29,,KG,2.575,2.575
APPLE_FAMILY,ONLINE,NL-GE,726.96,Daily,2024-01-30,,KG,2.614,2.614
APPLE_FAMILY,ONLINE,NL-GE,633.32,Daily,2024-01-31,,KG,2.644,2.644
APPLE_FAMILY,ONLINE,NL-GE,559.48,Daily,2024-02-01,,KG,2.565,2.565
APPLE_FAMILY,ONLINE,NL-GE,655.5,Daily,2024-02-02,,KG,2.618,2.618
APPLE_FAMILY,ONLINE,NL-GE,581.1,Daily,2024-02-03,,KG,2.594,2.594
APPLE_FAMILY,ONLINE,NL-GE,426.39,Daily,2024-02-04,,KG,2.568,2.568
APPLE_FAMILY,ONLINE,NL-GE,732.0,Daily,2024-02-05,,KG,2.617,2.617
APPLE_FAMILY,ONLINE,NL-GE,562.25,Daily,2024-02-06,,KG,2.624,2.624
APPLE_FAMILY,ONLINE,NL-GE,453.08,Daily,2024-02-07,,KG,2.581,2.581
APPLE_FAMILY,ONLINE,NL-GE,426.29,Daily,2024-02-08,,KG,2.618,2.618
APPLE_FAMILY,ONLINE,NL-GE,483.85,Daily,2024-02-09,,KG,2.613,2.613
APPLE_FAMILY,ONLINE,NL-GE,476.7,Daily,2024-02-10,,KG,2.6,2.6
APPLE_FAMILY,ONLINE,NL-GE,509.38,Daily,2024-02-11,,KG,2.711,2.711
APPLE_FAMILY,ONLINE,NL-GE,722.62,Daily,2024-02-12,,KG,2.61,2.61
APPLE_FAMILY,ONLINE,NL-GE,712.17,Daily,2024-02-13,,KG,2.581,2.581
APPLE_FAMILY,ONLINE,NL-GE,516.79,Daily,2024-02-14,,KG,2.642,2.642
APPLE_FAMILY,ONLINE,NL-GE,577.35,Daily,2024-02-15,,KG,2.522,2.522
APPLE_FAMILY,ONLINE,NL-GE,645.81,Daily,2024-02-16,,KG,2.561,2.561
APPLE_FAMILY,ONLINE,NL-GE,561.31,Daily,2024-02-17,,KG,2.578,2.578
APPLE_FAMILY,ONLINE,NL-GE,366.14,Daily,2024-02-18,,KG,2.528,2.528
APPLE_FAMILY,ONLINE,NL-GE,631.79,Daily,2024-02-19,,KG,2.586,2.586
APPLE_FAMILY,ONLINE,NL-GE,609.34,Daily,2024-02-20,,KG,2.588,2.588
APPLE_FAMILY,ONLINE,NL-GE,498.39,Daily,2024-02-21,,KG,2.554,2.554
APPLE_FAMILY,ONLINE,NL-GE,550.37,Daily,2024-02-22,,KG,2.566,2.566
APPLE_FAMILY,ONLINE,NL-GE,562.5,Daily,2024-02-23,,KG,2.566,2.566
APPLE_FAMILY,ONLINE,NL-GE,520.18,Daily,2024-02-24,,KG,2.619,2.619
APPLE_FAMILY,ONLINE,NL-GE,534.28,Daily,2024-02-25,,KG,2.633,2.633
APPLE_FAMILY,ONLINE,NL-GE,465.94,Daily,2024-02-26,,KG,2.591,2.591
APPLE_FAMILY,ONLINE,NL-GE,716.75,Daily,2024-02-27,,KG,2.596,2.596
APPLE_FAMILY,ONLINE,NL-GE,567.45,Daily,2024-02-28,,KG,2.662,2.662
APPLE_FAMILY,ONLINE,NL-GE,458.89,Daily,2024-02-29,,KG,2.645,2.645
APPLE_FAMILY,ONLINE,NL-GE,606.51,Daily,2024-03-01,,KG,2.673,2.673
APPLE_FAMILY,ONLINE,NL-GE,599.87,Daily,2024-03-02,,KG,2.632,2.632
APPLE_FAMILY,ONLINE,NL-GE,621.45,Daily,2024-03-03,,KG,2.596,2.596
APPLE_FAMILY,ONLINE,NL-GE,700.97,Daily,2024-03-04,,KG,2.644,2.644
APPLE_FAMILY,ONLINE,NL-GE,574.35,Daily,2024-03-05,,KG,2.558,2.558
APPLE_FAMILY,ONLINE,NL-GE,620.5,Daily,2024-03-06,,KG,2.662,2.662
APPLE_FAMILY,ONLINE,NL-GE,667.45,Daily,2024-03-07,,KG,2.499,2.499
APPLE_FAMILY,ONLINE,NL-GE,694.99,Daily,2024-03-08,,KG,2.63,2.63
APPLE_FAMILY,ONLINE,NL-GE,642.14,Daily,2024-03-09,,KG,2.644,2.644
APPLE_FAMILY,ONLINE,NL-GE,586.2,Daily,2024-03-10,,KG,2.643,2.643
APPLE_FAMILY,ONLINE,NL-GE,432.47,Daily,2024-03-11,,KG,2.599,2.599
APPLE_FAMILY,ONLINE,NL-GE,519.51,Daily,2024-03-12,,KG,2.538,2.538
APPLE_FAMILY,ONLINE,NL-GE,566.55,Daily,2024-03-13,,KG,2.497,2.497
APPLE_FAMILY,ONLINE,NL-GE,741.9200000000001,Daily,2024-03-14,,KG,2.596,2.596
APPLE_FAMILY,ONLINE,NL-GE,701.4,Daily,2024-03-15,,KG,2.564,2.564
APPLE_FAMILY,ONLINE,NL-GE,587.62,Daily,2024-03-16,,KG,2.548,2.548
APPLE_FAMILY,ONLINE,NL-GE,549.52,Daily,2024-03-17,,KG,2.659,2.659
APPLE_FAMILY,ONLINE,NL-GE,582.29,Daily,2024-03-18,,KG,2.614,2.614
APPLE_FAMILY,ONLINE,NL-GE,718.3,Daily,2024-03-19,,KG,2.61,2.61
APPLE_FAMILY,ONLINE,NL-GE,674.04,Daily,2024-03-20,,KG,2.528,2.528
APPLE_FAMILY,ONLINE,NL-GE,604.2,Daily,2024-03-21,,KG,2.703,2.703
APPLE_FAMILY,ONLINE,NL-GE,470.83,Daily,2024-03-22,,KG,2.503,2.503
APPLE_FAMILY,ONLINE,NL-GE,508.03,Daily,2024-03-23,,KG,2.521,2.521
APPLE_FAMILY,ONLINE,NL-GE,338.31,Daily,2024-03-24,,KG,2.506,2.506
APPLE_FAMILY,ONLINE,NL-GE,729.88,Daily,2024-03-25,,KG,2.567,2.567
APPLE_FAMILY,ONLINE,NL-GE,676.11,Daily,2024-03-26,,KG,2.564,2.564
APPLE_FAMILY,ONLINE,NL-GE,472.81,Daily,2024-03-27,,KG,2.556,2.556
APPLE_FAMILY,ONLINE,NL-GE,592.29,Daily,2024-03-28,,KG,2.596,2.596
APPLE_FAMILY,ONLINE,NL-GE,524.68,Daily,2024-03-29,,KG,2.653,2.653
APPLE_FAMILY,ONLINE,NL-GE,447.84,Daily,2024-03-30,,KG,2.704,2.704
APPLE_FAMILY,ONLINE,NL-GE,504.84000000000003,Daily,2024-03-31,,KG,2.639,2.639
APPLE_FAMILY,ONLINE,NL-GE,611.32,Daily,2024-04-01,,KG,2.585,2.585
APPLE_FAMILY,ONLINE,NL-GE,539.75,Daily,2024-04-02,,KG,2.592,2.592
APPLE_FAMILY,ONLINE,NL-GE,436.96,Daily,2024-04-03,,KG,2.53,2.53
APPLE_FAMILY,ONLINE,NL-GE,388.2,Daily,2024-04-04,,KG,2.558,2.558
APPLE_FAMILY,ONLINE,NL-GE,534.67,Daily,2024-04-05,,KG,2.608,2.608
APPLE_FAMILY,ONLINE,NL-GE,580.8,Daily,2024-04-06,,KG,2.517,2.517
APPLE_FAMILY,ONLINE,NL-GE,607.21,Daily,2024-04-07,,KG,2.594,2.594
APPLE_FAMILY,ONLINE,NL-GE,705.69,Daily,2024-04-08,,KG,2.551,2.551
APPLE_FAMILY,ONLINE,NL-GE,534.87,Daily,2024-04-09,,KG,2.553,2.553
APPLE_FAMILY,ONLINE,NL-GE,619.03,Daily,2024-04-10,,KG,2.565,2.565
APPLE_FAMILY,ONLINE,NL-GE,455.65000000000003,Daily,2024-04-11,,KG,2.599,2.599
APPLE_FAMILY,ONLINE,NL-GE,636.77,Daily,2024-04-12,,KG,2.589,2.589
APPLE_FAMILY,ONLINE,NL-GE,624.38,Daily,2024-04-13,,KG,2.563,2.563
APPLE_FAMILY,ONLINE,NL-GE,493.09,Daily,2024-04-14,,KG,2.648,2.648
APPLE_FAMILY,ONLINE,NL-GE,410.75,Daily,2024-04-15,,KG,2.617,2.617
APPLE_FAMILY,ONLINE,NL-GE,348.37,Daily,2024-04-16,,KG,2.622,2.622
APPLE_FAMILY,ONLINE,NL-GE,455.33000000000004,Daily,2024-04-17,,KG,2.612,2.612
APPLE_FAMILY,ONLINE,NL-GE,543.24,Daily,2024-04-18,,KG,2.593,2.593
APPLE_FAMILY,ONLINE,NL-GE,343.46000000000004,Daily,2024-04-19,,KG,2.523,2.523
APPLE_FAMILY,ONLINE,NL-GE,395.11,Daily,2024-04-20,,KG,2.578,2.578
APPLE_FAMILY,ONLINE,NL-GE,476.97,Daily,2024-04-21,,KG,2.595,2.595
APPLE_FAMILY,ONLINE,NL-GE,523.25,Daily,2024-04-22,,KG,2.661,2.661
APPLE_FAMILY,ONLINE,NL-GE,523.19,Daily,2024-04-23,,KG,2.661,2.661
APPLE_FAMILY,ONLINE,NL-GE,518.72,Daily,2024-04-24,,KG,2.561,2.561
APPLE_FAMILY,ONLINE,NL-GE,462.28,Daily,2024-04-25,,KG,2.578,2.578
APPLE_FAMILY,ONLINE,NL-GE,426.86,Daily,2024-04-26,,KG,2.576,2.576
APPLE_FAMILY,ONLINE,NL-GE,440.96,Daily,2024-04-27,,KG,2.609,2.609
APPLE_FAMILY,ONLINE,NL-GE,497.03,Daily,2024-04-28,,KG,2.54,2.54
APPLE_FAMILY,ONLINE,NL-GE,640.2,Daily,2024-04-29,,KG,2.613,2.613
APPLE_FAMILY,ONLINE,NL-GE,625.25,Daily,2024-04-30,,KG,2.586,2.586
APPLE_FAMILY,ONLINE,NL-GE,607.03,Daily,2024-05-01,,KG,2.582,2.582
APPLE_FAMILY,ONLINE,NL-GE,616.08,Daily,2024-05-02,,KG,2.571,2.571
APPLE_FAMILY,ONLINE,NL-GE,364.39,Daily,2024-05-03,,KG,2.662,2.662
APPLE_FAMILY,ONLINE,NL-GE,374.99,Daily,2024-05-04,,KG,2.637,2.637
APPLE_FAMILY,ONLINE,NL-GE,470.84000000000003,Daily,2024-05-05,,KG,2.541,2.541
APPLE_FAMILY,ONLINE,NL-GE,540.97,Daily,2024-05-06,,KG,2.604,2.604
APPLE_FAMILY,ONLINE,NL-GE,588.59,Daily,2024-05-07,,KG,2.554,2.554
APPLE_FAMILY,ONLINE,NL-GE,494.77000000000004,Daily,2024-05-08,,KG,2.533,2.533
APPLE_FAMILY,ONLINE,NL-GE,517.09,Daily,2024-05-09,,KG,2.598,2.598
APPLE_FAMILY,ONLINE,NL-GE,603.39,Daily,2024-05-10,,KG,2.587,2.587
APPLE_FAMILY,ONLINE,NL-GE,547.95,Daily,2024-05-11,,KG,2.609,2.609
APPLE_FAMILY,ONLINE,NL-GE,496.55,Daily,2024-05-12,,KG,2.562,2.562
APPLE_FAMILY,ONLINE,NL-GE,618.38,Daily,2024-05-13,,KG,2.605,2.605
APPLE_FAMILY,ONLINE,NL-GE,575.66,Daily,2024-05-14,,KG,2.564,2.564
APPLE_FAMILY,ONLINE,NL-GE,537.71,Daily,2024-05-15,,KG,2.584,2.584
APPLE_FAMILY,ONLINE,NL-GE,477.71,Daily,2024-05-16,,KG,2.507,2.507
APPLE_FAMILY,ONLINE,NL-GE,389.25,Daily,2024-05-17,,KG,2.581,2.581
APPLE_FAMILY,ONLINE,NL-GE,483.23,Daily,2024-05-18,,KG,2.557,2.557
APPLE_FAMILY,ONLINE,NL-GE,420.89,Daily,2024-05-19,,KG,2.617,2.617
APPLE_FAMILY,ONLINE,NL-GE,595.74,Daily,2024-05-20,,KG,2.59,2.59
APPLE_FAMILY,ONLINE,NL-GE,376.49,Daily,2024-05-21,,KG,2.683,2.683
APPLE_FAMILY,ONLINE,NL-GE,313.03,Daily,2024-05-22,,KG,2.685,2.685
APPLE_FAMILY,ONLINE,NL-GE,545.37,Daily,2024-05-23,,KG,2.633,2.633
APPLE_FAMILY,ONLINE,NL-GE,343.05,Daily,2024-05-24,,KG,2.642,2.642
APPLE_FAMILY,ONLINE,NL-GE,416.73,Daily,2024-05-25,,KG,2.6,2.6
APPLE_FAMILY,ONLINE,NL-GE,426.69,Daily,2024-05-26,,KG,2.644,2.644
APPLE_FAMILY,ONLINE,NL-GE,353.4,Daily,2024-05-27,,KG,2.474,2.474
APPLE_FAMILY,ONLINE,NL-GE,406.74,Daily,2024-05-28,,KG,2.613,2.613
APPLE_FAMILY,ONLINE,NL-GE,385.39,Daily,2024-05-29,,KG,2.597,2.597
APPLE_FAMILY,ONLINE,NL-GE,491.55,Daily,2024-05-30,,KG,2.563,2.563
APPLE_FAMILY,ONLINE,NL-GE,538.66,Daily,2024-05-31,,KG,2.501,2.501
APPLE_FAMILY,ONLINE,NL-GE,381.28,Daily,2024-06-01,,KG,2.529,2.529
APPLE_FAMILY,ONLINE,NL-GE,391.11,Daily,2024-06-02,,KG,2.558,2.558
APPLE_FAMILY,ONLINE,NL-GE,425.29,Daily,2024-06-03,,KG,2.643,2.643
APPLE_FAMILY,ONLINE,NL-GE,457.02,Daily,2024-06-04,,KG,2.605,2.605
APPLE_FAMILY,ONLINE,NL-GE,542.56,Daily,2024-06-05,,KG,2.616,2.616
APPLE_FAMILY,ONLINE,NL-GE,514.1899999999999,Daily,2024-06-06,,KG,2.572,2.572
APPLE_FAMILY,ONLINE,NL-GE,550.35,Daily,2024-06-07,,KG,2.645,2.645
APPLE_FAMILY,ONLINE,NL-GE,443.36,Daily,2024-06-08,,KG,2.555,2.555
APPLE_FAMILY,ONLINE,NL-GE,474.53999999999996,Daily,2024-06-09,,KG,2.608,2.608
APPLE_FAMILY,ONLINE,NL-GE,277.34,Daily,2024-06-10,,KG,2.663,2.663
APPLE_FAMILY,ONLINE,NL-GE,441.33,Daily,2024-06-11,,KG,2.543,2.543
APPLE_FAMILY,ONLINE,NL-GE,486.78,Daily,2024-06-12,,KG,2.548,2.548
APPLE_FAMILY,ONLINE,NL-GE,463.56,Daily,2024-06-13,,KG,2.602,2.602
APPLE_FAMILY,ONLINE,NL-GE,323.71999999999997,Daily,2024-06-14,,KG,2.647,2.647
APPLE_FAMILY,ONLINE,NL-GE,414.02,Daily,2024-06-15,,KG,2.626,2.626
APPLE_FAMILY,ONLINE,NL-GE,396.34,Daily,2024-06-16,,KG,2.518,2.518
APPLE_FAMILY,ONLINE,NL-GE,469.98,Daily,2024-06-17,,KG,2.547,2.547
APPLE_FAMILY,ONLINE,NL-GE,274.56,Daily,2024-06-18,,KG,2.586,2.586
APPLE_FAMILY,ONLINE,NL-GE,504.4,Daily,2024-06-19,,KG,2.609,2.609
APPLE_FAMILY,ONLINE,NL-GE,383.41,Daily,2024-06-20,,KG,2.616,2.616
APPLE_FAMILY,ONLINE,NL-GE,404.57,Daily,2024-06-21,,KG,2.596,2.596
APPLE_FAMILY,ONLINE,NL-GE,465.99,Daily,2024-06-22,,KG,2.611,2.611
APPLE_FAMILY,ONLINE,NL-GE,437.03,Daily,2024-06-23,,KG,2.561,2.561
APPLE_FAMILY,ONLINE,NL-GE,462.8,Daily,2024-06-24,,KG,2.629,2.629
APPLE_FAMILY,ONLINE,NL-GE,515.71,Daily,2024-06-25,,KG,2.632,2.632
APPLE_FAMILY,ONLINE,NL-GE,499.74,Daily,2024-06-26,,KG,2.522,2.522
APPLE_FAMILY,ONLINE,NL-GE,542.95,Daily,2024-06-27,,KG,2.565,2.565
APPLE_FAMILY,ONLINE,NL-GE,488.89,Daily,2024-06-28,,KG,2.63,2.63
APPLE_FAMILY,ONLINE,NL-GE,432.99,Daily,2024-06-29,,KG,2.592,2.592
APPLE_FAMILY,ONLINE,NL-GE,279.01,Daily,2024-06-30,,KG,2.63,2.63
APPLE_FAMILY,ONLINE,NL-GE,460.95,Daily,2024-07-01,,KG,2.585,2.585
APPLE_FAMILY,ONLINE,NL-GE,387.45,Daily,2024-07-02,,KG,2.593,2.593
APPLE_FAMILY,ONLINE,NL-GE,356.38,Daily,2024-07-03,,KG,2.564,2.564
APPLE_FAMILY,ONLINE,NL-GE,464.11,Daily,2024-07-04,,KG,2.591,2.591
APPLE_FAMILY,ONLINE,NL-GE,402.07,Daily,2024-07-05,,KG,2.59,2.59
APPLE_FAMILY,ONLINE,NL-GE,456.07,Daily,2024-07-06,,KG,2.587,2.587
APPLE_FAMILY,ONLINE,NL-GE,369.55,Daily,2024-07-07,,KG,2.617,2.617
APPLE_FAMILY,ONLINE,NL-GE,454.59000000000003,Daily,2024-07-08,,KG,2.633,2.633
APPLE_FAMILY,ONLINE,NL-GE,456.04,Daily,2024-07-09,,KG,2.564,2.564
APPLE_FAMILY,ONLINE,NL-GE,457.32,Daily,2024-07-10,,KG,2.593,2.593
APPLE_FAMILY,ONLINE,NL-GE,514.8199999999999,Daily,2024-07-11,,KG,2.572,2.572
APPLE_FAMILY,ONLINE,NL-GE,247.87,Daily,2024-07-12,,KG,2.61,2.61
APPLE_FAMILY,ONLINE,NL-GE,383.58000000000004,Daily,2024-07-13,,KG,2.592,2.592
APPLE_FAMILY,ONLINE,NL-GE,435.68,Daily,2024-07-14,,KG,2.575,2.575
APPLE_FAMILY,ONLINE,NL-GE,410.44,Daily,2024-07-15,,KG,2.687,2.687
APPLE_FAMILY,ONLINE,NL-GE,486.86,Daily,2024-07-16,,KG,2.724,2.724
APPLE_FAMILY,ONLINE,NL-GE,461.49,Daily,2024-07-17,,KG,2.62,2.62
APPLE_FAMILY,ONLINE,NL-GE,525.84,Daily,2024-07-18,,KG,2.656,2.656
APPLE_FAMILY,ONLINE,NL-GE,491.49,Daily,2024-07-19,,KG,2.68,2.68
APPLE_FAMILY,ONLINE,NL-GE,427.8,Daily,2024-07-20,,KG,2.519,2.519
APPLE_FAMILY,ONLINE,NL-GE,354.65,Daily,2024-07-21,,KG,2.621,2.621
APPLE_FAMILY,ONLINE,NL-GE,506.31,Daily,2024-07-22,,KG,2.49,2.49
APPLE_FAMILY,ONLINE,NL-GE,335.63,Daily,2024-07-23,,KG,2.508,2.508
APPLE_FAMILY,ONLINE,NL-GE,587.82,Daily,2024-07-24,,KG,2.644,2.644
APPLE_FAMILY,ONLINE,NL-GE,491.13,Daily,2024-07-25,,KG,2.579,2.579
APPLE_FAMILY,ONLINE,NL-GE,426.37,Daily,2024-07-26,,KG,2.557,2.557
APPLE_FAMILY,ONLINE,NL-GE,441.41999999999996,Daily,2024-07-27,,KG,2.585,2.585
APPLE_FAMILY,ONLINE,NL-GE,412.33,Daily,2024-07-28,,KG,2.515,2.515
APPLE_FAMILY,ONLINE,NL-GE,482.61,Daily,2024-07-29,,KG,2.604,2.604
APPLE_FAMILY,ONLINE,NL-GE,556.7,Daily,2024-07-30,,KG,2.64,2.64
APPLE_FAMILY,ONLINE,NL-GE,532.63,Daily,2024-07-31,,KG,2.49,2.49
APPLE_FAMILY,ONLINE,NL-GE,408.77,Daily,2024-08-01,,KG,2.125,2.125
APPLE_FAMILY,ONLINE,NL-GE,528.67,Daily,2024-08-02,,KG,2.216,2.216
APPLE_FAMILY,ONLINE,NL-GE,469.98,Daily,2024-08-03,,KG,2.252,2.252
APPLE_FAMILY,ONLINE,NL-GE,304.54,Daily,2024-08-04,,KG,2.168,2.168
APPLE_FAMILY,ONLINE,NL-GE,558.98,Daily,2024-08-05,,KG,2.24,2.24
APPLE_FAMILY,ONLINE,NL-GE,520.01,Daily,2024-08-06,,KG,2.224,2.224
APPLE_FAMILY,ONLINE,NL-GE,468.15,Daily,2024-08-07,,KG,2.232,2.232
