ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
APPLE_FAMILY,ONLINE,NL-NB,3364.79,Weekly,2024-08-12,2024-08-18,KG,2.285,2.285
APPLE_FAMILY,ONLINE,NL-NB,3545.8,Weekly,2024-08-19,2024-08-25,KG,2.285,2.285
APPLE_FAMILY,ONLINE,NL-NB,3913.37,Weekly,2024-08-26,2024-09-01,KG,2.257,2.257
APPLE_FAMILY,ONLINE,NL-NB,3703.04,Weekly,2024-09-02,2024-09-08,KG,2.157,2.157
APPLE_FAMILY,ONLINE,NL-NB,3750.29,Weekly,2024-09-09,2024-09-15,KG,2.178,2.178
APPLE_FAMILY,ONLINE,NL-NB,4279.3,Weekly,2024-09-16,2024-09-22,KG,2.189,2.189
APPLE_FAMILY,ONLINE,NL-NB,3743.24,Weekly,2024-09-23,2024-09-29,KG,2.171,2.171
APPLE_FAMILY,ONLINE,NL-NB,3963.3900000000003,Weekly,2024-09-30,2024-10-06,KG,2.197,2.197
APPLE_FAMILY,ONLINE,NL-NB,3758.65,Weekly,2024-10-07,2024-10-13,KG,2.174,2.174
APPLE_FAMILY,ONLINE,NL-NB,4125.6,Weekly,2024-10-14,2024-10-20,KG,2.187,2.187
APPLE_FAMILY,ONLINE,NL-NB,4259.27,Weekly,2024-10-21,2024-10-27,KG,2.162,2.162
APPLE_FAMILY,ONLINE,NL-NB,4212.68,Weekly,2024-10-28,2024-11-03,KG,2.18,2.18
APPLE_FAMILY,ONLINE,NL-NB,4200.44,Weekly,2024-11-04,2024-11-10,KG,2.175,2.175
APPLE_FAMILY,ONLINE,NL-NB,4375.42,Weekly,2024-11-11,2024-11-17,KG,2.174,2.174
APPLE_FAMILY,ONLINE,NL-NB,3613.06,Weekly,2024-11-18,2024-11-24,KG,2.181,2.181
APPLE_FAMILY,ONLINE,NL-NB,4641.89,Weekly,2024-11-25,2024-12-01,KG,2.217,2.217
APPLE_FAMILY,ONLINE,NL-NB,4368.76,Weekly,2024-12-02,2024-12-08,KG,2.685,2.685
APPLE_FAMILY,ONLINE,NL-NB,4480.38,Weekly,2024-12-09,2024-12-15,KG,2.693,2.693
APPLE_FAMILY,ONLINE,NL-NB,4173.66,Weekly,2024-12-16,2024-12-22,KG,2.661,2.661
APPLE_FAMILY,ONLINE,NL-NB,4248.4400000000005,Weekly,2024-12-23,2024-12-29,KG,2.669,2.669
APPLE_FAMILY,ONLINE,NL-NB,3819.27,Weekly,2024-12-30,2025-01-05,KG,2.653,2.653
APPLE_FAMILY,ONLINE,NL-NB,3950.4300000000003,Weekly,2025-01-06,2025-01-12,KG,2.677,2.677
APPLE_FAMILY,ONLINE,NL-NB,4436.12,Weekly,2025-01-13,2025-01-19,KG,2.633,2.633
APPLE_FAMILY,ONLINE,NL-NB,3883.35,Weekly,2025-01-20,2025-01-26,KG,2.655,2.655
APPLE_FAMILY,ONLINE,NL-NB,4636.66,Weekly,2025-01-27,2025-02-02,KG,2.674,2.674
APPLE_FAMILY,ONLINE,NL-NB,4472.5199999999995,Weekly,2025-02-03,2025-02-09,KG,2.673,2.673
APPLE_FAMILY,ONLINE,NL-NB,3819.2200000000003,Weekly,2025-02-10,2025-02-16,KG,2.669,2.669
APPLE_FAMILY,ONLINE,NL-NB,4804.05,Weekly,2025-02-17,2025-02-23,KG,2.673,2.673
APPLE_FAMILY,ONLINE,NL-NB,4044.88,Weekly,2025-02-24,2025-03-02,KG,2.656,2.656
APPLE_FAMILY,ONLINE,NL-NB,4955.63,Weekly,2025-03-03,2025-03-09,KG,2.668,2.668
APPLE_FAMILY,ONLINE,NL-NB,4323.4,Weekly,2025-03-10,2025-03-16,KG,2.675,2.675
APPLE_FAMILY,ONLINE,NL-NB,4875.49,Weekly,2025-03-17,2025-03-23,KG,2.678,2.678
APPLE_FAMILY,ONLINE,NL-NB,4453.73,Weekly,2025-03-24,2025-03-30,KG,2.693,2.693
APPLE_FAMILY,ONLINE,NL-NB,4766.54,Weekly,2025-03-31,2025-04-06,KG,2.653,2.653
APPLE_FAMILY,ONLINE,NL-NB,4343.11,Weekly,2025-04-07,2025-04-13,KG,2.655,2.655
APPLE_FAMILY,ONLINE,NL-NB,3660.08,Weekly,2025-04-14,2025-04-20,KG,2.671,2.671
APPLE_FAMILY,ONLINE,NL-NB,3886.61,Weekly,2025-04-21,2025-04-27,KG,2.646,2.646
APPLE_FAMILY,ONLINE,NL-NB,4280.55,Weekly,2025-04-28,2025-05-04,KG,2.671,2.671
APPLE_FAMILY,ONLINE,NL-NB,3894.6400000000003,Weekly,2025-05-05,2025-05-11,KG,2.677,2.677
APPLE_FAMILY,ONLINE,NL-NB,3957.36,Weekly,2025-05-12,2025-05-18,KG,2.658,2.658
APPLE_FAMILY,ONLINE,NL-NB,3492.58,Weekly,2025-05-19,2025-05-25,KG,2.655,2.655
APPLE_FAMILY,ONLINE,NL-NB,3189.2000000000003,Weekly,2025-05-26,2025-06-01,KG,2.658,2.658
APPLE_FAMILY,ONLINE,NL-NB,3325.61,Weekly,2025-06-02,2025-06-08,KG,2.684,2.684
APPLE_FAMILY,ONLINE,NL-NB,3415.04,Weekly,2025-06-09,2025-06-15,KG,2.678,2.678
APPLE_FAMILY,ONLINE,NL-NB,3508.05,Weekly,2025-06-16,2025-06-22,KG,2.638,2.638
APPLE_FAMILY,ONLINE,NL-NB,3353.92,Weekly,2025-06-23,2025-06-29,KG,2.664,2.664
APPLE_FAMILY,ONLINE,NL-NB,3031.62,Weekly,2025-06-30,2025-07-06,KG,2.661,2.661
APPLE_FAMILY,ONLINE,NL-NB,3407.0099999999998,Weekly,2025-07-07,2025-07-13,KG,2.652,2.652
APPLE_FAMILY,ONLINE,NL-NB,3454.36,Weekly,2025-07-14,2025-07-20,KG,2.682,2.682
APPLE_FAMILY,ONLINE,NL-NB,3335.06,Weekly,2025-07-21,2025-07-27,KG,2.648,2.648
APPLE_FAMILY,ONLINE,NL-NB,3248.58,Weekly,2025-07-28,2025-08-03,KG,2.528,2.528
APPLE_FAMILY,ONLINE,NL-NB,3521.2,Weekly,2025-08-04,2025-08-10,KG,2.289,2.289
APPLE_FAMILY,ONLINE,NL-NB,3755.85,Weekly,2025-08-11,2025-08-17,KG,2.29,2.29
APPLE_FAMILY,ONLINE,NL-NB,3687.4900000000002,Weekly,2025-08-18,2025-08-24,KG,2.292,2.292
APPLE_FAMILY,ONLINE,NL-NB,3779.6,Weekly,2025-08-25,2025-08-31,KG,2.295,2.295
APPLE_FAMILY,ONLINE,NL-NB,3971.38,Weekly,2025-09-01,2025-09-07,KG,2.183,2.183
APPLE_FAMILY,ONLINE,NL-NB,3663.84,Weekly,2025-09-08,2025-09-14,KG,2.165,2.165
APPLE_FAMILY,ONLINE,NL-NB,4126.57,Weekly,2025-09-15,2025-09-21,KG,2.159,2.159
APPLE_FAMILY,ONLINE,NL-NB,3959.44,Weekly,2025-09-22,2025-09-28,KG,2.181,2.181
APPLE_FAMILY,ONLINE,NL-NB,3906.1800000000003,Weekly,2025-09-29,2025-10-05,KG,2.181,2.181
APPLE_FAMILY,ONLINE,NL-NB,4143.68,Weekly,2025-10-06,2025-10-12,KG,2.212,2.212
APPLE_FAMILY,ONLINE,NL-NB,4193.68,Weekly,2025-10-13,2025-10-19,KG,2.177,2.177
APPLE_FAMILY,ONLINE,NL-NB,3900.37,Weekly,2025-10-20,2025-10-26,KG,2.18,2.18
APPLE_FAMILY,ONLINE,NL-NB,4100.76,Weekly,2025-10-27,2025-11-02,KG,2.183,2.183
APPLE_FAMILY,ONLINE,NL-NB,4925.34,Weekly,2025-11-03,2025-11-09,KG,2.206,2.206
APPLE_FAMILY,ONLINE,NL-NB,4384.76,Weekly,2025-11-10,2025-11-16,KG,2.198,2.198
APPLE_FAMILY,ONLINE,NL-NB,4168.25,Weekly,2025-11-17,2025-11-23,KG,2.143,2.143
APPLE_FAMILY,ONLINE,NL-NB,3933.23,Weekly,2025-11-24,2025-11-30,KG,2.159,2.159
APPLE_FAMILY,ONLINE,NL-NB,4187.58,Weekly,2025-12-01,2025-12-07,KG,2.688,2.688
APPLE_FAMILY,ONLINE,NL-NB,4444.96,Weekly,2025-12-08,2025-12-14,KG,2.66,2.66
APPLE_FAMILY,ONLINE,NL-NB,4694.29,Weekly,2025-12-15,2025-12-21,KG,2.714,2.714
APPLE_FAMILY,ONLINE,NL-NB,4607.39,Weekly,2025-12-22,2025-12-28,KG,2.672,2.672
APPLE_FAMILY,ONLINE,NL-NB,3931.76,Weekly,2025-12-29,2026-01-04,KG,2.677,2.677
APPLE_FAMILY,ONLINE,NL-NB,3829.51,Weekly,2026-01-05,2026-01-11,KG,2.674,2.674
APPLE_FAMILY,ONLINE,NL-NB,4695.1,Weekly,2026-01-12,2026-01-18,KG,2.674,2.674
APPLE_FAMILY,ONLINE,NL-NB,4627.02,Weekly,2026-01-19,2026-01-25,KG,2.688,2.688
APPLE_FAMILY,ONLINE,NL-NB,4219.51,Weekly,2026-01-26,2026-02-01,KG,2.655,2.655
APPLE_FAMILY,ONLINE,NL-NH,2439.68,Weekly,2023-01-30,2023-02-05,KG,2.763,2.763
APPLE_FAMILY,ONLINE,NL-NH,4758.78,Weekly,2023-02-06,2023-02-12,KG,2.728,2.728
APPLE_FAMILY,ONLINE,NL-NH,4598.4400000000005,Weekly,2023-02-13,2023-02-19,KG,2.749,2.749
APPLE_FAMILY,ONLINE,NL-NH,4623.91,Weekly,2023-02-20,2023-02-26,KG,2.784,2.784
APPLE_FAMILY,ONLINE,NL-NH,4447.21,Weekly,2023-02-27,2023-03-05,KG,2.774,2.774
APPLE_FAMILY,ONLINE,NL-NH,3485.83,Weekly,2023-03-06,2023-03-12,KG,2.741,2.741
APPLE_FAMILY,ONLINE,NL-NH,4304.06,Weekly,2023-03-13,2023-03-19,KG,2.749,2.749
APPLE_FAMILY,ONLINE,NL-NH,3874.52,Weekly,2023-03-20,2023-03-26,KG,2.745,2.745
APPLE_FAMILY,ONLINE,NL-NH,3869.94,Weekly,2023-03-27,2023-04-02,KG,2.768,2.768
APPLE_FAMILY,ONLINE,NL-NH,4204.51,Weekly,2023-04-03,2023-04-09,KG,2.771,2.771
APPLE_FAMILY,ONLINE,NL-NH,3729.0600000000004,Weekly,2023-04-10,2023-04-16,KG,2.776,2.776
APPLE_FAMILY,ONLINE,NL-NH,3785.29,Weekly,2023-04-17,2023-04-23,KG,2.751,2.751
APPLE_FAMILY,ONLINE,NL-NH,3650.53,Weekly,2023-04-24,2023-04-30,KG,2.764,2.764
APPLE_FAMILY,ONLINE,NL-NH,3781.35,Weekly,2023-05-01,2023-05-07,KG,2.77,2.77
APPLE_FAMILY,ONLINE,NL-NH,3443.73,Weekly,2023-05-08,2023-05-14,KG,2.741,2.741
APPLE_FAMILY,ONLINE,NL-NH,3824.0,Weekly,2023-05-15,2023-05-21,KG,2.774,2.774
APPLE_FAMILY,ONLINE,NL-NH,3776.11,Weekly,2023-05-22,2023-05-28,KG,2.757,2.757
APPLE_FAMILY,ONLINE,NL-NH,3580.16,Weekly,2023-05-29,2023-06-04,KG,2.774,2.774
APPLE_FAMILY,ONLINE,NL-NH,3779.7,Weekly,2023-06-05,2023-06-11,KG,2.753,2.753
APPLE_FAMILY,ONLINE,NL-NH,3605.33,Weekly,2023-06-12,2023-06-18,KG,2.745,2.745
APPLE_FAMILY,ONLINE,NL-NH,3560.73,Weekly,2023-06-19,2023-06-25,KG,2.75,2.75
APPLE_FAMILY,ONLINE,NL-NH,3197.13,Weekly,2023-06-26,2023-07-02,KG,2.738,2.738
APPLE_FAMILY,ONLINE,NL-NH,3221.79,Weekly,2023-07-03,2023-07-09,KG,2.797,2.797
APPLE_FAMILY,ONLINE,NL-NH,3586.34,Weekly,2023-07-10,2023-07-16,KG,2.765,2.765
APPLE_FAMILY,ONLINE,NL-NH,3193.9900000000002,Weekly,2023-07-17,2023-07-23,KG,2.769,2.769
APPLE_FAMILY,ONLINE,NL-NH,3231.2,Weekly,2023-07-24,2023-07-30,KG,2.746,2.746
APPLE_FAMILY,ONLINE,NL-NH,2680.5,Weekly,2023-07-31,2023-08-06,KG,2.377,2.377
APPLE_FAMILY,ONLINE,NL-NH,3616.53,Weekly,2023-08-07,2023-08-13,KG,2.359,2.359
APPLE_FAMILY,ONLINE,NL-NH,4004.5,Weekly,2023-08-14,2023-08-20,KG,2.315,2.315
APPLE_FAMILY,ONLINE,NL-NH,3723.57,Weekly,2023-08-21,2023-08-27,KG,2.346,2.346
APPLE_FAMILY,ONLINE,NL-NH,3754.85,Weekly,2023-08-28,2023-09-03,KG,2.31,2.31
APPLE_FAMILY,ONLINE,NL-NH,4222.87,Weekly,2023-09-04,2023-09-10,KG,2.22,2.22
APPLE_FAMILY,ONLINE,NL-NH,4193.24,Weekly,2023-09-11,2023-09-17,KG,2.235,2.235
APPLE_FAMILY,ONLINE,NL-NH,3545.44,Weekly,2023-09-18,2023-09-24,KG,2.256,2.256
APPLE_FAMILY,ONLINE,NL-NH,4690.78,Weekly,2023-09-25,2023-10-01,KG,2.226,2.226
APPLE_FAMILY,ONLINE,NL-NH,4516.15,Weekly,2023-10-02,2023-10-08,KG,2.25,2.25
APPLE_FAMILY,ONLINE,NL-NH,3871.07,Weekly,2023-10-09,2023-10-15,KG,2.266,2.266
APPLE_FAMILY,ONLINE,NL-NH,4006.0,Weekly,2023-10-16,2023-10-22,KG,2.23,2.23
APPLE_FAMILY,ONLINE,NL-NH,3421.86,Weekly,2023-10-23,2023-10-29,KG,2.267,2.267
APPLE_FAMILY,ONLINE,NL-NH,3374.3199999999997,Weekly,2023-10-30,2023-11-05,KG,2.249,2.249
APPLE_FAMILY,ONLINE,NL-NH,3822.0299999999997,Weekly,2023-11-06,2023-11-12,KG,2.244,2.244
APPLE_FAMILY,ONLINE,NL-NH,4049.7799999999997,Weekly,2023-11-13,2023-11-19,KG,2.23,2.23
APPLE_FAMILY,ONLINE,NL-NH,4514.8,Weekly,2023-11-20,2023-11-26,KG,2.241,2.241
APPLE_FAMILY,ONLINE,NL-NH,4113.69,Weekly,2023-11-27,2023-12-03,KG,2.473,2.473
APPLE_FAMILY,ONLINE,NL-NH,4009.0,Weekly,2023-12-04,2023-12-10,KG,2.764,2.764
APPLE_FAMILY,ONLINE,NL-NH,4619.29,Weekly,2023-12-11,2023-12-17,KG,2.754,2.754
APPLE_FAMILY,ONLINE,NL-NH,3983.75,Weekly,2023-12-18,2023-12-24,KG,2.77,2.77
APPLE_FAMILY,ONLINE,NL-NH,4042.65,Weekly,2023-12-25,2023-12-31,KG,2.789,2.789
APPLE_FAMILY,ONLINE,NL-NH,4112.4400000000005,Weekly,2024-01-01,2024-01-07,KG,2.746,2.746
APPLE_FAMILY,ONLINE,NL-NH,4286.43,Weekly,2024-01-08,2024-01-14,KG,2.762,2.762
APPLE_FAMILY,ONLINE,NL-NH,4411.75,Weekly,2024-01-15,2024-01-21,KG,2.713,2.713
APPLE_FAMILY,ONLINE,NL-NH,4644.65,Weekly,2024-01-22,2024-01-28,KG,2.758,2.758
APPLE_FAMILY,ONLINE,NL-NH,4701.9800000000005,Weekly,2024-01-29,2024-02-04,KG,2.753,2.753
APPLE_FAMILY,ONLINE,NL-NH,3796.19,Weekly,2024-02-05,2024-02-11,KG,2.745,2.745
APPLE_FAMILY,ONLINE,NL-NH,4120.92,Weekly,2024-02-12,2024-02-18,KG,2.745,2.745
APPLE_FAMILY,ONLINE,NL-NH,4099.01,Weekly,2024-02-19,2024-02-25,KG,2.775,2.775
APPLE_FAMILY,ONLINE,NL-NH,4241.64,Weekly,2024-02-26,2024-03-03,KG,2.741,2.741
APPLE_FAMILY,ONLINE,NL-NH,4621.06,Weekly,2024-03-04,2024-03-10,KG,2.774,2.774
APPLE_FAMILY,ONLINE,NL-NH,4242.39,Weekly,2024-03-11,2024-03-17,KG,2.75,2.75
APPLE_FAMILY,ONLINE,NL-NH,4146.08,Weekly,2024-03-18,2024-03-24,KG,2.757,2.757
APPLE_FAMILY,ONLINE,NL-NH,4110.99,Weekly,2024-03-25,2024-03-31,KG,2.776,2.776
APPLE_FAMILY,ONLINE,NL-NH,3718.1600000000003,Weekly,2024-04-01,2024-04-07,KG,2.751,2.751
APPLE_FAMILY,ONLINE,NL-NH,4392.55,Weekly,2024-04-08,2024-04-14,KG,2.712,2.712
APPLE_FAMILY,ONLINE,NL-NH,3326.77,Weekly,2024-04-15,2024-04-21,KG,2.761,2.761
APPLE_FAMILY,ONLINE,NL-NH,3564.4500000000003,Weekly,2024-04-22,2024-04-28,KG,2.745,2.745
APPLE_FAMILY,ONLINE,NL-NH,3840.57,Weekly,2024-04-29,2024-05-05,KG,2.754,2.754
APPLE_FAMILY,ONLINE,NL-NH,4288.34,Weekly,2024-05-06,2024-05-12,KG,2.797,2.797
APPLE_FAMILY,ONLINE,NL-NH,3753.75,Weekly,2024-05-13,2024-05-19,KG,2.74,2.74
APPLE_FAMILY,ONLINE,NL-NH,2908.16,Weekly,2024-05-20,2024-05-26,KG,2.767,2.767
APPLE_FAMILY,ONLINE,NL-NH,3137.35,Weekly,2024-05-27,2024-06-02,KG,2.725,2.725
APPLE_FAMILY,ONLINE,NL-NH,3423.55,Weekly,2024-06-03,2024-06-09,KG,2.749,2.749
APPLE_FAMILY,ONLINE,NL-NH,2907.39,Weekly,2024-06-10,2024-06-16,KG,2.765,2.765
APPLE_FAMILY,ONLINE,NL-NH,3259.87,Weekly,2024-06-17,2024-06-23,KG,2.768,2.768
APPLE_FAMILY,ONLINE,NL-NH,3599.21,Weekly,2024-06-24,2024-06-30,KG,2.776,2.776
APPLE_FAMILY,ONLINE,NL-NH,2592.75,Weekly,2024-07-01,2024-07-07,KG,2.751,2.751
APPLE_FAMILY,ONLINE,NL-NH,3036.09,Weekly,2024-07-08,2024-07-14,KG,2.792,2.792
APPLE_FAMILY,ONLINE,NL-NH,3165.48,Weekly,2024-07-15,2024-07-21,KG,2.741,2.741
APPLE_FAMILY,ONLINE,NL-NH,3418.59,Weekly,2024-07-22,2024-07-28,KG,2.788,2.788
APPLE_FAMILY,ONLINE,NL-NH,3533.8,Weekly,2024-07-29,2024-08-04,KG,2.508,2.508
APPLE_FAMILY,ONLINE,NL-NH,3849.32,Weekly,2024-08-05,2024-08-11,KG,2.327,2.327
APPLE_FAMILY,ONLINE,NL-NH,3703.96,Weekly,2024-08-12,2024-08-18,KG,2.359,2.359
APPLE_FAMILY,ONLINE,NL-NH,3511.17,Weekly,2024-08-19,2024-08-25,KG,2.337,2.337
APPLE_FAMILY,ONLINE,NL-NH,4234.87,Weekly,2024-08-26,2024-09-01,KG,2.366,2.366
APPLE_FAMILY,ONLINE,NL-NH,3984.87,Weekly,2024-09-02,2024-09-08,KG,2.257,2.257
APPLE_FAMILY,ONLINE,NL-NH,3612.28,Weekly,2024-09-09,2024-09-15,KG,2.21,2.21
APPLE_FAMILY,ONLINE,NL-NH,4663.900000000001,Weekly,2024-09-16,2024-09-22,KG,2.23,2.23
APPLE_FAMILY,ONLINE,NL-NH,3560.46,Weekly,2024-09-23,2024-09-29,KG,2.263,2.263
APPLE_FAMILY,ONLINE,NL-NH,3988.56,Weekly,2024-09-30,2024-10-06,KG,2.253,2.253
APPLE_FAMILY,ONLINE,NL-NH,4240.05,Weekly,2024-10-07,2024-10-13,KG,2.263,2.263
APPLE_FAMILY,ONLINE,NL-NH,4485.06,Weekly,2024-10-14,2024-10-20,KG,2.263,2.263
APPLE_FAMILY,ONLINE,NL-NH,4523.65,Weekly,2024-10-21,2024-10-27,KG,2.237,2.237
APPLE_FAMILY,ONLINE,NL-NH,4544.4,Weekly,2024-10-28,2024-11-03,KG,2.235,2.235
APPLE_FAMILY,ONLINE,NL-NH,4424.22,Weekly,2024-11-04,2024-11-10,KG,2.225,2.225
APPLE_FAMILY,ONLINE,NL-NH,4472.0,Weekly,2024-11-11,2024-11-17,KG,2.244,2.244
APPLE_FAMILY,ONLINE,NL-NH,3539.58,Weekly,2024-11-18,2024-11-24,KG,2.236,2.236
APPLE_FAMILY,ONLINE,NL-NH,4354.07,Weekly,2024-11-25,2024-12-01,KG,2.291,2.291
APPLE_FAMILY,ONLINE,NL-NH,4062.42,Weekly,2024-12-02,2024-12-08,KG,2.755,2.755
APPLE_FAMILY,ONLINE,NL-NH,4328.05,Weekly,2024-12-09,2024-12-15,KG,2.775,2.775
APPLE_FAMILY,ONLINE,NL-NH,4219.77,Weekly,2024-12-16,2024-12-22,KG,2.758,2.758
APPLE_FAMILY,ONLINE,NL-NH,4585.07,Weekly,2024-12-23,2024-12-29,KG,2.75,2.75
APPLE_FAMILY,ONLINE,NL-NH,4407.73,Weekly,2024-12-30,2025-01-05,KG,2.745,2.745
APPLE_FAMILY,ONLINE,NL-NH,4246.03,Weekly,2025-01-06,2025-01-12,KG,2.753,2.753
APPLE_FAMILY,ONLINE,NL-NH,4480.03,Weekly,2025-01-13,2025-01-19,KG,2.758,2.758
APPLE_FAMILY,ONLINE,NL-NH,4317.41,Weekly,2025-01-20,2025-01-26,KG,2.755,2.755
APPLE_FAMILY,ONLINE,NL-NH,4605.400000000001,Weekly,2025-01-27,2025-02-02,KG,2.75,2.75
APPLE_FAMILY,ONLINE,NL-NH,4647.17,Weekly,2025-02-03,2025-02-09,KG,2.788,2.788
APPLE_FAMILY,ONLINE,NL-NH,3921.99,Weekly,2025-02-10,2025-02-16,KG,2.732,2.732
APPLE_FAMILY,ONLINE,NL-NH,4553.28,Weekly,2025-02-17,2025-02-23,KG,2.782,2.782
APPLE_FAMILY,ONLINE,NL-NH,4472.9400000000005,Weekly,2025-02-24,2025-03-02,KG,2.763,2.763
APPLE_FAMILY,ONLINE,NL-NH,5030.92,Weekly,2025-03-03,2025-03-09,KG,2.748,2.748
APPLE_FAMILY,ONLINE,NL-NH,4509.74,Weekly,2025-03-10,2025-03-16,KG,2.768,2.768
APPLE_FAMILY,ONLINE,NL-NH,4803.39,Weekly,2025-03-17,2025-03-23,KG,2.71,2.71
APPLE_FAMILY,ONLINE,NL-NH,4600.89,Weekly,2025-03-24,2025-03-30,KG,2.747,2.747
APPLE_FAMILY,ONLINE,NL-NH,4831.52,Weekly,2025-03-31,2025-04-06,KG,2.746,2.746
APPLE_FAMILY,ONLINE,NL-NH,4670.39,Weekly,2025-04-07,2025-04-13,KG,2.752,2.752
APPLE_FAMILY,ONLINE,NL-NH,4024.38,Weekly,2025-04-14,2025-04-20,KG,2.737,2.737
APPLE_FAMILY,ONLINE,NL-NH,3663.59,Weekly,2025-04-21,2025-04-27,KG,2.757,2.757
APPLE_FAMILY,ONLINE,NL-NH,4552.83,Weekly,2025-04-28,2025-05-04,KG,2.758,2.758
APPLE_FAMILY,ONLINE,NL-NH,3978.38,Weekly,2025-05-05,2025-05-11,KG,2.785,2.785
APPLE_FAMILY,ONLINE,NL-NH,4226.84,Weekly,2025-05-12,2025-05-18,KG,2.75,2.75
APPLE_FAMILY,ONLINE,NL-NH,3562.01,Weekly,2025-05-19,2025-05-25,KG,2.775,2.775
APPLE_FAMILY,ONLINE,NL-NH,3290.27,Weekly,2025-05-26,2025-06-01,KG,2.787,2.787
APPLE_FAMILY,ONLINE,NL-NH,3013.95,Weekly,2025-06-02,2025-06-08,KG,2.714,2.714
APPLE_FAMILY,ONLINE,NL-NH,3489.9700000000003,Weekly,2025-06-09,2025-06-15,KG,2.742,2.742
APPLE_FAMILY,ONLINE,NL-NH,3763.15,Weekly,2025-06-16,2025-06-22,KG,2.781,2.781
APPLE_FAMILY,ONLINE,NL-NH,3505.97,Weekly,2025-06-23,2025-06-29,KG,2.73,2.73
APPLE_FAMILY,ONLINE,NL-NH,3243.9300000000003,Weekly,2025-06-30,2025-07-06,KG,2.758,2.758
APPLE_FAMILY,ONLINE,NL-NH,3418.63,Weekly,2025-07-07,2025-07-13,KG,2.775,2.775
APPLE_FAMILY,ONLINE,NL-NH,3332.65,Weekly,2025-07-14,2025-07-20,KG,2.735,2.735
APPLE_FAMILY,ONLINE,NL-NH,3307.62,Weekly,2025-07-21,2025-07-27,KG,2.792,2.792
APPLE_FAMILY,ONLINE,NL-NH,3260.62,Weekly,2025-07-28,2025-08-03,KG,2.622,2.622
APPLE_FAMILY,ONLINE,NL-NH,3503.46,Weekly,2025-08-04,2025-08-10,KG,2.385,2.385
APPLE_FAMILY,ONLINE,NL-NH,3582.8900000000003,Weekly,2025-08-11,2025-08-17,KG,2.385,2.385
APPLE_FAMILY,ONLINE,NL-NH,3836.01,Weekly,2025-08-18,2025-08-24,KG,2.344,2.344
APPLE_FAMILY,ONLINE,NL-NH,3887.51,Weekly,2025-08-25,2025-08-31,KG,2.335,2.335
APPLE_FAMILY,ONLINE,NL-NH,4143.95,Weekly,2025-09-01,2025-09-07,KG,2.252,2.252
APPLE_FAMILY,ONLINE,NL-NH,3811.33,Weekly,2025-09-08,2025-09-14,KG,2.229,2.229
APPLE_FAMILY,ONLINE,NL-NH,3400.4,Weekly,2025-09-15,2025-09-21,KG,2.233,2.233
APPLE_FAMILY,ONLINE,NL-NH,4305.3,Weekly,2025-09-22,2025-09-28,KG,2.263,2.263
APPLE_FAMILY,ONLINE,NL-NH,3688.35,Weekly,2025-09-29,2025-10-05,KG,2.228,2.228
APPLE_FAMILY,ONLINE,NL-NH,4381.35,Weekly,2025-10-06,2025-10-12,KG,2.218,2.218
APPLE_FAMILY,ONLINE,NL-NH,4305.82,Weekly,2025-10-13,2025-10-19,KG,2.273,2.273
APPLE_FAMILY,ONLINE,NL-NH,3677.27,Weekly,2025-10-20,2025-10-26,KG,2.245,2.245
APPLE_FAMILY,ONLINE,NL-NH,3731.78,Weekly,2025-10-27,2025-11-02,KG,2.239,2.239
APPLE_FAMILY,ONLINE,NL-NH,4920.84,Weekly,2025-11-03,2025-11-09,KG,2.224,2.224
APPLE_FAMILY,ONLINE,NL-NH,4281.75,Weekly,2025-11-10,2025-11-16,KG,2.217,2.217
APPLE_FAMILY,ONLINE,NL-NH,3910.37,Weekly,2025-11-17,2025-11-23,KG,2.253,2.253
APPLE_FAMILY,ONLINE,NL-NH,4479.69,Weekly,2025-11-24,2025-11-30,KG,2.269,2.269
APPLE_FAMILY,ONLINE,NL-NH,4340.76,Weekly,2025-12-01,2025-12-07,KG,2.764,2.764
APPLE_FAMILY,ONLINE,NL-NH,4694.85,Weekly,2025-12-08,2025-12-14,KG,2.716,2.716
APPLE_FAMILY,ONLINE,NL-NH,4629.93,Weekly,2025-12-15,2025-12-21,KG,2.743,2.743
APPLE_FAMILY,ONLINE,NL-NH,4577.46,Weekly,2025-12-22,2025-12-28,KG,2.753,2.753
APPLE_FAMILY,ONLINE,NL-NH,3941.13,Weekly,2025-12-29,2026-01-04,KG,2.78,2.78
APPLE_FAMILY,ONLINE,NL-NH,4034.37,Weekly,2026-01-05,2026-01-11,KG,2.756,2.756
APPLE_FAMILY,ONLINE,NL-NH,4603.03,Weekly,2026-01-12,2026-01-18,KG,2.735,2.735
APPLE_FAMILY,ONLINE,NL-NH,4829.46,Weekly,2026-01-19,2026-01-25,KG,2.725,2.725
APPLE_FAMILY,ONLINE,NL-NH,4198.78,Weekly,2026-01-26,2026-02-01,KG,2.798,2.798
APPLE_FAMILY,ONLINE,NL-ZH,2692.34,Weekly,2023-01-30,2023-02-05,KG,2.855,2.855
APPLE_FAMILY,ONLINE,NL-ZH,4880.9,Weekly,2023-02-06,2023-02-12,KG,2.894,2.894
APPLE_FAMILY,ONLINE,NL-ZH,4651.32,Weekly,2023-02-13,2023-02-19,KG,2.802,2.802
APPLE_FAMILY,ONLINE,NL-ZH,4465.22,Weekly,2023-02-20,2023-02-26,KG,2.819,2.819
