ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
APPLE_ELSTAR,AH,NL-NB,677.39,Weekly,2024-11-11,2024-11-17,KG,2.203,2.203
APPLE_ELSTAR,AH,NL-NB,619.37,Weekly,2024-11-18,2024-11-24,KG,2.137,2.137
APPLE_ELSTAR,AH,NL-NB,821.76,Weekly,2024-11-25,2024-12-01,KG,2.155,2.155
APPLE_ELSTAR,AH,NL-NB,698.65,Weekly,2024-12-02,2024-12-08,KG,2.69,2.69
APPLE_ELSTAR,AH,NL-NB,696.55,Weekly,2024-12-09,2024-12-15,KG,2.701,2.701
APPLE_ELSTAR,AH,NL-NB,737.61,Weekly,2024-12-16,2024-12-22,KG,2.652,2.652
APPLE_ELSTAR,AH,NL-NB,694.8100000000001,Weekly,2024-12-23,2024-12-29,KG,2.701,2.701
APPLE_ELSTAR,AH,NL-NB,599.7,Weekly,2024-12-30,2025-01-05,KG,2.539,2.539
APPLE_ELSTAR,AH,NL-NB,758.16,Weekly,2025-01-06,2025-01-12,KG,2.764,2.764
APPLE_ELSTAR,AH,NL-NB,790.81,Weekly,2025-01-13,2025-01-19,KG,2.737,2.737
APPLE_ELSTAR,AH,NL-NB,606.38,Weekly,2025-01-20,2025-01-26,KG,2.695,2.695
APPLE_ELSTAR,AH,NL-NB,734.17,Weekly,2025-01-27,2025-02-02,KG,2.746,2.746
APPLE_ELSTAR,AH,NL-NB,809.78,Weekly,2025-02-03,2025-02-09,KG,2.651,2.651
APPLE_ELSTAR,AH,NL-NB,636.86,Weekly,2025-02-10,2025-02-16,KG,2.799,2.799
APPLE_ELSTAR,AH,NL-NB,845.74,Weekly,2025-02-17,2025-02-23,KG,2.718,2.718
APPLE_ELSTAR,AH,NL-NB,747.13,Weekly,2025-02-24,2025-03-02,KG,2.661,2.661
APPLE_ELSTAR,AH,NL-NB,924.5,Weekly,2025-03-03,2025-03-09,KG,2.752,2.752
APPLE_ELSTAR,AH,NL-NB,655.51,Weekly,2025-03-10,2025-03-16,KG,2.775,2.775
APPLE_ELSTAR,AH,NL-NB,736.56,Weekly,2025-03-17,2025-03-23,KG,2.651,2.651
APPLE_ELSTAR,AH,NL-NB,787.85,Weekly,2025-03-24,2025-03-30,KG,2.636,2.636
APPLE_ELSTAR,AH,NL-NB,858.79,Weekly,2025-03-31,2025-04-06,KG,2.608,2.608
APPLE_ELSTAR,AH,NL-NB,719.28,Weekly,2025-04-07,2025-04-13,KG,2.757,2.757
APPLE_ELSTAR,AH,NL-NB,587.54,Weekly,2025-04-14,2025-04-20,KG,2.606,2.606
APPLE_ELSTAR,AH,NL-NB,663.37,Weekly,2025-04-21,2025-04-27,KG,2.611,2.611
APPLE_ELSTAR,AH,NL-NB,702.62,Weekly,2025-04-28,2025-05-04,KG,2.644,2.644
APPLE_ELSTAR,AH,NL-NB,725.87,Weekly,2025-05-05,2025-05-11,KG,2.665,2.665
APPLE_ELSTAR,AH,NL-NB,710.13,Weekly,2025-05-12,2025-05-18,KG,2.608,2.608
APPLE_ELSTAR,AH,NL-NB,575.12,Weekly,2025-05-19,2025-05-25,KG,2.708,2.708
APPLE_ELSTAR,AH,NL-NB,592.33,Weekly,2025-05-26,2025-06-01,KG,2.697,2.697
APPLE_ELSTAR,AH,NL-NB,542.48,Weekly,2025-06-02,2025-06-08,KG,2.616,2.616
APPLE_ELSTAR,AH,NL-NB,655.31,Weekly,2025-06-09,2025-06-15,KG,2.694,2.694
APPLE_ELSTAR,AH,NL-NB,569.95,Weekly,2025-06-16,2025-06-22,KG,2.606,2.606
APPLE_ELSTAR,AH,NL-NB,512.88,Weekly,2025-06-23,2025-06-29,KG,2.605,2.605
APPLE_ELSTAR,AH,NL-NB,518.33,Weekly,2025-06-30,2025-07-06,KG,2.647,2.647
APPLE_ELSTAR,AH,NL-NB,543.0600000000001,Weekly,2025-07-07,2025-07-13,KG,2.662,2.662
APPLE_ELSTAR,AH,NL-NB,533.19,Weekly,2025-07-14,2025-07-20,KG,2.675,2.675
APPLE_ELSTAR,AH,NL-NB,596.28,Weekly,2025-07-21,2025-07-27,KG,2.683,2.683
APPLE_ELSTAR,AH,NL-NB,606.0799999999999,Weekly,2025-07-28,2025-08-03,KG,2.519,2.519
APPLE_ELSTAR,AH,NL-NB,546.12,Weekly,2025-08-04,2025-08-10,KG,2.338,2.338
APPLE_ELSTAR,AH,NL-NB,543.44,Weekly,2025-08-11,2025-08-17,KG,2.237,2.237
APPLE_ELSTAR,AH,NL-NB,669.51,Weekly,2025-08-18,2025-08-24,KG,2.211,2.211
APPLE_ELSTAR,AH,NL-NB,683.98,Weekly,2025-08-25,2025-08-31,KG,2.168,2.168
APPLE_ELSTAR,AH,NL-NB,686.51,Weekly,2025-09-01,2025-09-07,KG,2.108,2.108
APPLE_ELSTAR,AH,NL-NB,617.15,Weekly,2025-09-08,2025-09-14,KG,2.181,2.181
APPLE_ELSTAR,AH,NL-NB,767.44,Weekly,2025-09-15,2025-09-21,KG,2.272,2.272
APPLE_ELSTAR,AH,NL-NB,827.95,Weekly,2025-09-22,2025-09-28,KG,2.206,2.206
APPLE_ELSTAR,AH,NL-NB,622.26,Weekly,2025-09-29,2025-10-05,KG,2.169,2.169
APPLE_ELSTAR,AH,NL-NB,711.0,Weekly,2025-10-06,2025-10-12,KG,2.19,2.19
APPLE_ELSTAR,AH,NL-NB,747.67,Weekly,2025-10-13,2025-10-19,KG,2.121,2.121
APPLE_ELSTAR,AH,NL-NB,699.41,Weekly,2025-10-20,2025-10-26,KG,2.216,2.216
APPLE_ELSTAR,AH,NL-NB,666.04,Weekly,2025-10-27,2025-11-02,KG,2.289,2.289
APPLE_ELSTAR,AH,NL-NB,851.86,Weekly,2025-11-03,2025-11-09,KG,2.155,2.155
APPLE_ELSTAR,AH,NL-NB,764.55,Weekly,2025-11-10,2025-11-16,KG,2.179,2.179
APPLE_ELSTAR,AH,NL-NB,766.0699999999999,Weekly,2025-11-17,2025-11-23,KG,2.179,2.179
APPLE_ELSTAR,AH,NL-NB,668.22,Weekly,2025-11-24,2025-11-30,KG,2.142,2.142
APPLE_ELSTAR,AH,NL-NB,749.35,Weekly,2025-12-01,2025-12-07,KG,2.699,2.699
APPLE_ELSTAR,AH,NL-NB,717.61,Weekly,2025-12-08,2025-12-14,KG,2.735,2.735
APPLE_ELSTAR,AH,NL-NB,902.05,Weekly,2025-12-15,2025-12-21,KG,2.448,2.732
APPLE_ELSTAR,AH,NL-NB,971.22,Weekly,2025-12-22,2025-12-28,KG,2.114,2.607
APPLE_ELSTAR,AH,NL-NB,719.57,Weekly,2025-12-29,2026-01-04,KG,2.728,2.728
APPLE_ELSTAR,AH,NL-NB,655.63,Weekly,2026-01-05,2026-01-11,KG,2.596,2.596
APPLE_ELSTAR,AH,NL-NB,772.72,Weekly,2026-01-12,2026-01-18,KG,2.692,2.692
APPLE_ELSTAR,AH,NL-NB,770.83,Weekly,2026-01-19,2026-01-25,KG,2.517,2.517
APPLE_ELSTAR,AH,NL-NB,707.32,Weekly,2026-01-26,2026-02-01,KG,2.718,2.718
APPLE_ELSTAR,AH,NL-NH,479.85,Weekly,2023-01-30,2023-02-05,KG,2.761,2.761
APPLE_ELSTAR,AH,NL-NH,706.24,Weekly,2023-02-06,2023-02-12,KG,2.915,2.915
APPLE_ELSTAR,AH,NL-NH,734.78,Weekly,2023-02-13,2023-02-19,KG,2.752,2.752
APPLE_ELSTAR,AH,NL-NH,836.62,Weekly,2023-02-20,2023-02-26,KG,2.681,2.681
APPLE_ELSTAR,AH,NL-NH,660.36,Weekly,2023-02-27,2023-03-05,KG,2.826,2.826
APPLE_ELSTAR,AH,NL-NH,567.31,Weekly,2023-03-06,2023-03-12,KG,2.767,2.767
APPLE_ELSTAR,AH,NL-NH,764.3,Weekly,2023-03-13,2023-03-19,KG,2.694,2.694
APPLE_ELSTAR,AH,NL-NH,667.27,Weekly,2023-03-20,2023-03-26,KG,2.691,2.691
APPLE_ELSTAR,AH,NL-NH,708.34,Weekly,2023-03-27,2023-04-02,KG,2.74,2.74
APPLE_ELSTAR,AH,NL-NH,679.95,Weekly,2023-04-03,2023-04-09,KG,2.689,2.689
APPLE_ELSTAR,AH,NL-NH,613.18,Weekly,2023-04-10,2023-04-16,KG,2.65,2.65
APPLE_ELSTAR,AH,NL-NH,629.32,Weekly,2023-04-17,2023-04-23,KG,2.683,2.683
APPLE_ELSTAR,AH,NL-NH,592.2,Weekly,2023-04-24,2023-04-30,KG,2.792,2.792
APPLE_ELSTAR,AH,NL-NH,617.58,Weekly,2023-05-01,2023-05-07,KG,2.944,2.944
APPLE_ELSTAR,AH,NL-NH,676.85,Weekly,2023-05-08,2023-05-14,KG,2.768,2.768
APPLE_ELSTAR,AH,NL-NH,672.9300000000001,Weekly,2023-05-15,2023-05-21,KG,2.699,2.699
APPLE_ELSTAR,AH,NL-NH,656.13,Weekly,2023-05-22,2023-05-28,KG,2.729,2.729
APPLE_ELSTAR,AH,NL-NH,633.11,Weekly,2023-05-29,2023-06-04,KG,2.9,2.9
APPLE_ELSTAR,AH,NL-NH,558.29,Weekly,2023-06-05,2023-06-11,KG,2.687,2.687
APPLE_ELSTAR,AH,NL-NH,636.1,Weekly,2023-06-12,2023-06-18,KG,2.859,2.859
APPLE_ELSTAR,AH,NL-NH,531.06,Weekly,2023-06-19,2023-06-25,KG,2.655,2.655
APPLE_ELSTAR,AH,NL-NH,540.7,Weekly,2023-06-26,2023-07-02,KG,2.719,2.719
APPLE_ELSTAR,AH,NL-NH,519.95,Weekly,2023-07-03,2023-07-09,KG,2.846,2.846
APPLE_ELSTAR,AH,NL-NH,608.5,Weekly,2023-07-10,2023-07-16,KG,2.626,2.626
APPLE_ELSTAR,AH,NL-NH,601.5,Weekly,2023-07-17,2023-07-23,KG,2.731,2.731
APPLE_ELSTAR,AH,NL-NH,508.23,Weekly,2023-07-24,2023-07-30,KG,2.794,2.794
APPLE_ELSTAR,AH,NL-NH,433.78999999999996,Weekly,2023-07-31,2023-08-06,KG,2.446,2.446
APPLE_ELSTAR,AH,NL-NH,626.37,Weekly,2023-08-07,2023-08-13,KG,2.283,2.283
APPLE_ELSTAR,AH,NL-NH,645.24,Weekly,2023-08-14,2023-08-20,KG,2.372,2.372
APPLE_ELSTAR,AH,NL-NH,650.29,Weekly,2023-08-21,2023-08-27,KG,2.295,2.295
APPLE_ELSTAR,AH,NL-NH,628.7,Weekly,2023-08-28,2023-09-03,KG,2.314,2.314
APPLE_ELSTAR,AH,NL-NH,773.75,Weekly,2023-09-04,2023-09-10,KG,2.258,2.258
APPLE_ELSTAR,AH,NL-NH,693.0,Weekly,2023-09-11,2023-09-17,KG,2.364,2.364
APPLE_ELSTAR,AH,NL-NH,590.12,Weekly,2023-09-18,2023-09-24,KG,2.112,2.112
APPLE_ELSTAR,AH,NL-NH,781.3199999999999,Weekly,2023-09-25,2023-10-01,KG,2.21,2.21
APPLE_ELSTAR,AH,NL-NH,797.39,Weekly,2023-10-02,2023-10-08,KG,2.254,2.254
APPLE_ELSTAR,AH,NL-NH,773.9100000000001,Weekly,2023-10-09,2023-10-15,KG,2.184,2.184
APPLE_ELSTAR,AH,NL-NH,647.7,Weekly,2023-10-16,2023-10-22,KG,2.188,2.188
APPLE_ELSTAR,AH,NL-NH,603.06,Weekly,2023-10-23,2023-10-29,KG,2.187,2.187
APPLE_ELSTAR,AH,NL-NH,575.38,Weekly,2023-10-30,2023-11-05,KG,2.178,2.178
APPLE_ELSTAR,AH,NL-NH,698.49,Weekly,2023-11-06,2023-11-12,KG,2.13,2.13
APPLE_ELSTAR,AH,NL-NH,634.21,Weekly,2023-11-13,2023-11-19,KG,2.353,2.353
APPLE_ELSTAR,AH,NL-NH,811.04,Weekly,2023-11-20,2023-11-26,KG,2.184,2.184
APPLE_ELSTAR,AH,NL-NH,704.33,Weekly,2023-11-27,2023-12-03,KG,2.394,2.394
APPLE_ELSTAR,AH,NL-NH,639.89,Weekly,2023-12-04,2023-12-10,KG,2.786,2.786
APPLE_ELSTAR,AH,NL-NH,785.08,Weekly,2023-12-11,2023-12-17,KG,2.676,2.676
APPLE_ELSTAR,AH,NL-NH,785.5,Weekly,2023-12-18,2023-12-24,KG,2.617,2.617
APPLE_ELSTAR,AH,NL-NH,731.5699999999999,Weekly,2023-12-25,2023-12-31,KG,2.651,2.651
APPLE_ELSTAR,AH,NL-NH,737.75,Weekly,2024-01-01,2024-01-07,KG,2.778,2.778
APPLE_ELSTAR,AH,NL-NH,717.14,Weekly,2024-01-08,2024-01-14,KG,2.809,2.809
APPLE_ELSTAR,AH,NL-NH,844.0,Weekly,2024-01-15,2024-01-21,KG,2.67,2.67
APPLE_ELSTAR,AH,NL-NH,874.74,Weekly,2024-01-22,2024-01-28,KG,2.803,2.803
APPLE_ELSTAR,AH,NL-NH,757.25,Weekly,2024-01-29,2024-02-04,KG,2.62,2.62
APPLE_ELSTAR,AH,NL-NH,696.39,Weekly,2024-02-05,2024-02-11,KG,2.682,2.682
APPLE_ELSTAR,AH,NL-NH,667.32,Weekly,2024-02-12,2024-02-18,KG,2.795,2.795
APPLE_ELSTAR,AH,NL-NH,608.8,Weekly,2024-02-19,2024-02-25,KG,2.821,2.821
APPLE_ELSTAR,AH,NL-NH,752.99,Weekly,2024-02-26,2024-03-03,KG,2.938,2.938
APPLE_ELSTAR,AH,NL-NH,804.22,Weekly,2024-03-04,2024-03-10,KG,2.62,2.62
APPLE_ELSTAR,AH,NL-NH,773.8299999999999,Weekly,2024-03-11,2024-03-17,KG,2.804,2.804
APPLE_ELSTAR,AH,NL-NH,690.02,Weekly,2024-03-18,2024-03-24,KG,2.729,2.729
APPLE_ELSTAR,AH,NL-NH,794.39,Weekly,2024-03-25,2024-03-31,KG,2.747,2.747
APPLE_ELSTAR,AH,NL-NH,658.25,Weekly,2024-04-01,2024-04-07,KG,2.944,2.944
APPLE_ELSTAR,AH,NL-NH,793.03,Weekly,2024-04-08,2024-04-14,KG,2.801,2.801
APPLE_ELSTAR,AH,NL-NH,565.32,Weekly,2024-04-15,2024-04-21,KG,2.769,2.769
APPLE_ELSTAR,AH,NL-NH,583.93,Weekly,2024-04-22,2024-04-28,KG,2.805,2.805
APPLE_ELSTAR,AH,NL-NH,655.52,Weekly,2024-04-29,2024-05-05,KG,2.666,2.666
APPLE_ELSTAR,AH,NL-NH,700.22,Weekly,2024-05-06,2024-05-12,KG,2.692,2.692
APPLE_ELSTAR,AH,NL-NH,706.66,Weekly,2024-05-13,2024-05-19,KG,2.768,2.768
APPLE_ELSTAR,AH,NL-NH,539.05,Weekly,2024-05-20,2024-05-26,KG,2.748,2.748
APPLE_ELSTAR,AH,NL-NH,498.63,Weekly,2024-05-27,2024-06-02,KG,2.753,2.753
APPLE_ELSTAR,AH,NL-NH,576.29,Weekly,2024-06-03,2024-06-09,KG,2.73,2.73
APPLE_ELSTAR,AH,NL-NH,487.39,Weekly,2024-06-10,2024-06-16,KG,2.712,2.712
APPLE_ELSTAR,AH,NL-NH,571.41,Weekly,2024-06-17,2024-06-23,KG,2.667,2.667
APPLE_ELSTAR,AH,NL-NH,536.66,Weekly,2024-06-24,2024-06-30,KG,2.845,2.845
APPLE_ELSTAR,AH,NL-NH,415.81,Weekly,2024-07-01,2024-07-07,KG,2.686,2.686
APPLE_ELSTAR,AH,NL-NH,500.3,Weekly,2024-07-08,2024-07-14,KG,2.828,2.828
APPLE_ELSTAR,AH,NL-NH,544.88,Weekly,2024-07-15,2024-07-21,KG,2.886,2.886
APPLE_ELSTAR,AH,NL-NH,519.8,Weekly,2024-07-22,2024-07-28,KG,2.84,2.84
APPLE_ELSTAR,AH,NL-NH,646.28,Weekly,2024-07-29,2024-08-04,KG,2.438,2.438
APPLE_ELSTAR,AH,NL-NH,707.74,Weekly,2024-08-05,2024-08-11,KG,2.43,2.43
APPLE_ELSTAR,AH,NL-NH,654.52,Weekly,2024-08-12,2024-08-18,KG,2.316,2.316
APPLE_ELSTAR,AH,NL-NH,624.98,Weekly,2024-08-19,2024-08-25,KG,2.435,2.435
APPLE_ELSTAR,AH,NL-NH,615.94,Weekly,2024-08-26,2024-09-01,KG,2.379,2.379
APPLE_ELSTAR,AH,NL-NH,657.63,Weekly,2024-09-02,2024-09-08,KG,2.266,2.266
APPLE_ELSTAR,AH,NL-NH,618.1800000000001,Weekly,2024-09-09,2024-09-15,KG,2.186,2.186
APPLE_ELSTAR,AH,NL-NH,695.4200000000001,Weekly,2024-09-16,2024-09-22,KG,2.173,2.173
APPLE_ELSTAR,AH,NL-NH,585.93,Weekly,2024-09-23,2024-09-29,KG,2.204,2.204
APPLE_ELSTAR,AH,NL-NH,663.4,Weekly,2024-09-30,2024-10-06,KG,2.231,2.231
APPLE_ELSTAR,AH,NL-NH,744.04,Weekly,2024-10-07,2024-10-13,KG,2.225,2.225
APPLE_ELSTAR,AH,NL-NH,730.24,Weekly,2024-10-14,2024-10-20,KG,2.313,2.313
APPLE_ELSTAR,AH,NL-NH,705.1700000000001,Weekly,2024-10-21,2024-10-27,KG,2.164,2.164
APPLE_ELSTAR,AH,NL-NH,783.88,Weekly,2024-10-28,2024-11-03,KG,2.217,2.217
APPLE_ELSTAR,AH,NL-NH,766.38,Weekly,2024-11-04,2024-11-10,KG,2.121,2.121
APPLE_ELSTAR,AH,NL-NH,798.91,Weekly,2024-11-11,2024-11-17,KG,2.275,2.275
APPLE_ELSTAR,AH,NL-NH,536.4,Weekly,2024-11-18,2024-11-24,KG,2.314,2.314
APPLE_ELSTAR,AH,NL-NH,729.0,Weekly,2024-11-25,2024-12-01,KG,2.384,2.384
APPLE_ELSTAR,AH,NL-NH,698.9300000000001,Weekly,2024-12-02,2024-12-08,KG,2.736,2.736
APPLE_ELSTAR,AH,NL-NH,694.62,Weekly,2024-12-09,2024-12-15,KG,2.804,2.804
APPLE_ELSTAR,AH,NL-NH,725.9399999999999,Weekly,2024-12-16,2024-12-22,KG,2.667,2.667
APPLE_ELSTAR,AH,NL-NH,834.89,Weekly,2024-12-23,2024-12-29,KG,2.798,2.798
APPLE_ELSTAR,AH,NL-NH,770.98,Weekly,2024-12-30,2025-01-05,KG,2.749,2.749
APPLE_ELSTAR,AH,NL-NH,722.57,Weekly,2025-01-06,2025-01-12,KG,2.786,2.786
APPLE_ELSTAR,AH,NL-NH,782.9200000000001,Weekly,2025-01-13,2025-01-19,KG,2.823,2.823
APPLE_ELSTAR,AH,NL-NH,731.73,Weekly,2025-01-20,2025-01-26,KG,2.627,2.627
APPLE_ELSTAR,AH,NL-NH,847.75,Weekly,2025-01-27,2025-02-02,KG,2.828,2.828
APPLE_ELSTAR,AH,NL-NH,732.9300000000001,Weekly,2025-02-03,2025-02-09,KG,2.649,2.649
APPLE_ELSTAR,AH,NL-NH,720.73,Weekly,2025-02-10,2025-02-16,KG,2.728,2.728
APPLE_ELSTAR,AH,NL-NH,756.22,Weekly,2025-02-17,2025-02-23,KG,2.715,2.715
APPLE_ELSTAR,AH,NL-NH,753.35,Weekly,2025-02-24,2025-03-02,KG,2.708,2.708
APPLE_ELSTAR,AH,NL-NH,822.9399999999999,Weekly,2025-03-03,2025-03-09,KG,2.657,2.657
APPLE_ELSTAR,AH,NL-NH,775.53,Weekly,2025-03-10,2025-03-16,KG,2.873,2.873
APPLE_ELSTAR,AH,NL-NH,822.8499999999999,Weekly,2025-03-17,2025-03-23,KG,2.76,2.76
APPLE_ELSTAR,AH,NL-NH,819.59,Weekly,2025-03-24,2025-03-30,KG,2.854,2.854
APPLE_ELSTAR,AH,NL-NH,832.41,Weekly,2025-03-31,2025-04-06,KG,2.769,2.769
APPLE_ELSTAR,AH,NL-NH,800.48,Weekly,2025-04-07,2025-04-13,KG,2.804,2.804
APPLE_ELSTAR,AH,NL-NH,618.6,Weekly,2025-04-14,2025-04-20,KG,2.705,2.705
APPLE_ELSTAR,AH,NL-NH,687.3499999999999,Weekly,2025-04-21,2025-04-27,KG,2.771,2.771
APPLE_ELSTAR,AH,NL-NH,741.81,Weekly,2025-04-28,2025-05-04,KG,2.737,2.737
APPLE_ELSTAR,AH,NL-NH,666.58,Weekly,2025-05-05,2025-05-11,KG,2.643,2.643
APPLE_ELSTAR,AH,NL-NH,680.04,Weekly,2025-05-12,2025-05-18,KG,2.804,2.804
APPLE_ELSTAR,AH,NL-NH,545.73,Weekly,2025-05-19,2025-05-25,KG,2.773,2.773
APPLE_ELSTAR,AH,NL-NH,590.35,Weekly,2025-05-26,2025-06-01,KG,2.81,2.81
APPLE_ELSTAR,AH,NL-NH,539.45,Weekly,2025-06-02,2025-06-08,KG,2.627,2.627
APPLE_ELSTAR,AH,NL-NH,640.18,Weekly,2025-06-09,2025-06-15,KG,2.808,2.808
APPLE_ELSTAR,AH,NL-NH,634.78,Weekly,2025-06-16,2025-06-22,KG,2.892,2.892
APPLE_ELSTAR,AH,NL-NH,604.19,Weekly,2025-06-23,2025-06-29,KG,2.688,2.688
APPLE_ELSTAR,AH,NL-NH,576.73,Weekly,2025-06-30,2025-07-06,KG,2.832,2.832
APPLE_ELSTAR,AH,NL-NH,558.94,Weekly,2025-07-07,2025-07-13,KG,2.677,2.677
APPLE_ELSTAR,AH,NL-NH,544.21,Weekly,2025-07-14,2025-07-20,KG,2.812,2.812
APPLE_ELSTAR,AH,NL-NH,544.0,Weekly,2025-07-21,2025-07-27,KG,2.732,2.732
APPLE_ELSTAR,AH,NL-NH,558.66,Weekly,2025-07-28,2025-08-03,KG,2.509,2.509
APPLE_ELSTAR,AH,NL-NH,634.97,Weekly,2025-08-04,2025-08-10,KG,2.222,2.222
APPLE_ELSTAR,AH,NL-NH,605.11,Weekly,2025-08-11,2025-08-17,KG,2.37,2.37
APPLE_ELSTAR,AH,NL-NH,692.65,Weekly,2025-08-18,2025-08-24,KG,2.415,2.415
APPLE_ELSTAR,AH,NL-NH,669.88,Weekly,2025-08-25,2025-08-31,KG,2.334,2.334
APPLE_ELSTAR,AH,NL-NH,682.11,Weekly,2025-09-01,2025-09-07,KG,2.228,2.228
APPLE_ELSTAR,AH,NL-NH,613.94,Weekly,2025-09-08,2025-09-14,KG,2.281,2.281
APPLE_ELSTAR,AH,NL-NH,641.0899999999999,Weekly,2025-09-15,2025-09-21,KG,2.176,2.176
APPLE_ELSTAR,AH,NL-NH,797.74,Weekly,2025-09-22,2025-09-28,KG,2.325,2.325
APPLE_ELSTAR,AH,NL-NH,633.82,Weekly,2025-09-29,2025-10-05,KG,2.216,2.216
APPLE_ELSTAR,AH,NL-NH,689.8,Weekly,2025-10-06,2025-10-12,KG,2.357,2.357
APPLE_ELSTAR,AH,NL-NH,838.77,Weekly,2025-10-13,2025-10-19,KG,2.297,2.297
APPLE_ELSTAR,AH,NL-NH,632.75,Weekly,2025-10-20,2025-10-26,KG,2.248,2.248
APPLE_ELSTAR,AH,NL-NH,617.62,Weekly,2025-10-27,2025-11-02,KG,2.289,2.289
APPLE_ELSTAR,AH,NL-NH,837.97,Weekly,2025-11-03,2025-11-09,KG,2.191,2.191
APPLE_ELSTAR,AH,NL-NH,741.25,Weekly,2025-11-10,2025-11-16,KG,2.387,2.387
APPLE_ELSTAR,AH,NL-NH,709.6999999999999,Weekly,2025-11-17,2025-11-23,KG,2.264,2.264
APPLE_ELSTAR,AH,NL-NH,877.15,Weekly,2025-11-24,2025-11-30,KG,2.342,2.342
APPLE_ELSTAR,AH,NL-NH,706.7,Weekly,2025-12-01,2025-12-07,KG,2.769,2.769
APPLE_ELSTAR,AH,NL-NH,912.3799999999999,Weekly,2025-12-08,2025-12-14,KG,2.759,2.759
APPLE_ELSTAR,AH,NL-NH,797.5799999999999,Weekly,2025-12-15,2025-12-21,KG,2.666,2.666
APPLE_ELSTAR,AH,NL-NH,848.39,Weekly,2025-12-22,2025-12-28,KG,2.74,2.74
APPLE_ELSTAR,AH,NL-NH,728.91,Weekly,2025-12-29,2026-01-04,KG,2.785,2.785
APPLE_ELSTAR,AH,NL-NH,603.62,Weekly,2026-01-05,2026-01-11,KG,2.81,2.81
APPLE_ELSTAR,AH,NL-NH,707.86,Weekly,2026-01-12,2026-01-18,KG,2.758,2.758
APPLE_ELSTAR,AH,NL-NH,834.75,Weekly,2026-01-19,2026-01-25,KG,2.709,2.709
APPLE_ELSTAR,AH,NL-NH,690.88,Weekly,2026-01-26,2026-02-01,KG,2.752,2.752
APPLE_ELSTAR,AH,NL-ZH,524.15,Weekly,2023-01-30,2023-02-05,KG,2.871,2.871
APPLE_ELSTAR,AH,NL-ZH,857.15,Weekly,2023-02-06,2023-02-12,KG,2.787,2.787
APPLE_ELSTAR,AH,NL-ZH,794.84,Weekly,2023-02-13,2023-02-19,KG,2.857,2.857
APPLE_ELSTAR,AH,NL-ZH,809.19,Weekly,2023-02-20,2023-02-26,KG,2.812,2.812
APPLE_ELSTAR,AH,NL-ZH,720.0699999999999,Weekly,2023-02-27,2023-03-05,KG,2.955,2.955
APPLE_ELSTAR,AH,NL-ZH,672.36,Weekly,2023-03-06,2023-03-12,KG,2.877,2.877
APPLE_ELSTAR,AH,NL-ZH,776.69,Weekly,2023-03-13,2023-03-19,KG,2.866,2.866
APPLE_ELSTAR,AH,NL-ZH,705.01,Weekly,2023-03-20,2023-03-26,KG,2.729,2.729
APPLE_ELSTAR,AH,NL-ZH,697.88,Weekly,2023-03-27,2023-04-02,KG,3.019,3.019
APPLE_ELSTAR,AH,NL-ZH,665.52,Weekly,2023-04-03,2023-04-09,KG,2.803,2.803
APPLE_ELSTAR,AH,NL-ZH,630.54,Weekly,2023-04-10,2023-04-16,KG,2.743,2.743
APPLE_ELSTAR,AH,NL-ZH,668.8,Weekly,2023-04-17,2023-04-23,KG,2.75,2.75
APPLE_ELSTAR,AH,NL-ZH,620.78,Weekly,2023-04-24,2023-04-30,KG,2.861,2.861
APPLE_ELSTAR,AH,NL-ZH,699.32,Weekly,2023-05-01,2023-05-07,KG,2.749,2.749
APPLE_ELSTAR,AH,NL-ZH,579.0,Weekly,2023-05-08,2023-05-14,KG,2.827,2.827
APPLE_ELSTAR,AH,NL-ZH,601.93,Weekly,2023-05-15,2023-05-21,KG,2.931,2.931
APPLE_ELSTAR,AH,NL-ZH,663.35,Weekly,2023-05-22,2023-05-28,KG,2.881,2.881
APPLE_ELSTAR,AH,NL-ZH,698.28,Weekly,2023-05-29,2023-06-04,KG,2.796,2.796
APPLE_ELSTAR,AH,NL-ZH,657.71,Weekly,2023-06-05,2023-06-11,KG,2.849,2.849
APPLE_ELSTAR,AH,NL-ZH,603.8299999999999,Weekly,2023-06-12,2023-06-18,KG,2.755,2.755
APPLE_ELSTAR,AH,NL-ZH,531.24,Weekly,2023-06-19,2023-06-25,KG,2.901,2.901
APPLE_ELSTAR,AH,NL-ZH,588.5699999999999,Weekly,2023-06-26,2023-07-02,KG,2.681,2.681
APPLE_ELSTAR,AH,NL-ZH,597.15,Weekly,2023-07-03,2023-07-09,KG,2.835,2.835
APPLE_ELSTAR,AH,NL-ZH,644.04,Weekly,2023-07-10,2023-07-16,KG,2.853,2.853
APPLE_ELSTAR,AH,NL-ZH,524.17,Weekly,2023-07-17,2023-07-23,KG,2.922,2.922
APPLE_ELSTAR,AH,NL-ZH,522.59,Weekly,2023-07-24,2023-07-30,KG,2.868,2.868
APPLE_ELSTAR,AH,NL-ZH,525.02,Weekly,2023-07-31,2023-08-06,KG,2.398,2.398
APPLE_ELSTAR,AH,NL-ZH,639.0,Weekly,2023-08-07,2023-08-13,KG,2.54,2.54
APPLE_ELSTAR,AH,NL-ZH,656.53,Weekly,2023-08-14,2023-08-20,KG,2.437,2.437
APPLE_ELSTAR,AH,NL-ZH,562.7,Weekly,2023-08-21,2023-08-27,KG,2.498,2.498
